# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 -4.240138263552722941e-01 -4.356928869522917469e-01 -4.119161234111454739e-01 -4.482303685038597774e-01 -4.022399048580050929e-01 -4.511476544901789065e-01 -3.932770019939769712e-01
3.981071705534969330e+10 -4.224166654449736935e-01 -4.353116807410405409e-01 -4.111046720229589724e-01 -4.485942126092917759e-01 -4.014577925999505692e-01 -4.567227600105349672e-01 -3.990773391043210272e-01
5.011872336272714996e+10 -4.243925377153986989e-01 -4.383963066110238005e-01 -4.120054283071662438e-01 -4.483310600859795603e-01 -3.954572572834137434e-01 -4.533923662062727677e-01 -3.835167020083995459e-01
6.309573444801942444e+10 -4.337626913673332529e-01 -4.479750169112015068e-01 -4.173151324691091180e-01 -4.587478641118671874e-01 -4.008187566977815530e-01 -4.618480348476763364e-01 -3.914473438242679904e-01
7.943282347242822266e+10 -4.461565977069685829e-01 -4.628485260513652277e-01 -4.270684590772166889e-01 -4.743339886069536382e-01 -4.097663704508148763e-01 -4.884231307614103623e-01 -4.069628263684713088e-01
1.000000000000000000e+11 -4.638816943627435130e-01 -4.774135650427426270e-01 -4.447035595422215160e-01 -4.891353602504578957e-01 -4.348387055711175897e-01 -5.032860876253762994e-01 -4.221259753297286754e-01
1.258925411794166107e+11 -4.876074374038590342e-01 -5.006905405452454216e-01 -4.706363152663778915e-01 -5.189800840049112463e-01 -4.481962811667853375e-01 -5.259228855723535601e-01 -4.464967641205690452e-01
1.584893192461110840e+11 -5.099785846161459801e-01 -5.235656255761491629e-01 -4.926839756330799736e-01 -5.406906892614533611e-01 -4.696413549322274728e-01 -5.509087687870759531e-01 -4.637266952698235745e-01
1.995262314968882751e+11 -5.306345091580164652e-01 -5.503499559511706440e-01 -5.135982046937868084e-01 -5.660697021013918473e-01 -4.970946317748549670e-01 -5.750444141100643503e-01 -4.878294454945071301e-01
2.511886431509582214e+11 -5.499584536060436735e-01 -5.648611410471480188e-01 -5.287004333276603685e-01 -5.826753217238530569e-01 -5.053245253701141859e-01 -5.941793480260713078e-01 -4.957394818657450131e-01
3.162277660168379517e+11 -5.550452869865447614e-01 -5.753993615727650557e-01 -5.310566413276928133e-01 -5.923415897588559798e-01 -5.021681572999870946e-01 -6.031825110975274074e-01 -4.867261193473623182e-01
3.981071705534969482e+11 -5.568227683027757724e-01 -5.758022410980900840e-01 -5.241466015579897553e-01 -5.929639647632695132e-01 -4.885658702636493933e-01 -6.019355851560844739e-01 -4.637652638835655927e-01
5.011872336272714844e+11 -5.387739962337441124e-01 -5.615645902516730459e-01 -5.112418031431851251e-01 -6.012338466103681611e-01 -4.767897776019144329e-01 -6.084510596569751018e-01 -4.682068523804119309e-01
6.309573444801943359e+11 -5.207443842220276231e-01 -5.615754513369772827e-01 -4.911547847342160877e-01 -5.932852383175235556e-01 -4.425102922033251618e-01 -6.257747609033751379e-01 -4.105816555771960030e-01
7.943282347242821045e+11 -5.106471786941904067e-01 -5.659721986454531173e-01 -4.657620226016938592e-01 -6.011038942097206572e-01 -4.292306903601439405e-01 -6.143286922762678515e-01 -4.064855696981922173e-01
1.000000000000000000e+12 -5.296473294757250150e-01 -5.747084675981393165e-01 -4.717892251519161806e-01 -6.030700313094234932e-01 -4.096114713561170850e-01 -6.204412983554205008e-01 -3.734088214312246690e-01
1.258925411794166260e+12 -5.290170739309711934e-01 -5.724259193286338476e-01 -4.900731440084481472e-01 -5.987042274206892944e-01 -4.355344936517652199e-01 -6.181421178395990479e-01 -3.943031077653953442e-01
1.584893192461110840e+12 -5.314231539557487949e-01 -5.826276362600618652e-01 -4.828142248306461215e-01 -6.321552050153071978e-01 -4.030873605089383416e-01 -6.488959831963703184e-01 -3.897928605238982214e-01
1.995262314968882812e+12 -5.038818418895868456e-01 -5.577790363393684281e-01 -4.513407943656657650e-01 -6.079478217592693134e-01 -3.897319944927143398e-01 -6.270024352252225874e-01 -3.249337769667828280e-01
2.511886431509582031e+12 -4.810969407119672914e-01 -5.265256049435083074e-01 -3.794816101063339109e-01 -5.717539293447092552e-01 -2.896662044296364202e-01 -5.949648204941009322e-01 -2.113578948840547644e-01
