# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 -3.489618795203948687e-01 -3.669769065991687618e-01 -3.322269915652931171e-01 -3.799055938325222037e-01 -3.213340260932930903e-01 -3.819547275428881727e-01 -3.117905114853073978e-01
1.000000000000000000e+12 -3.630861460665703588e-01 -3.805712120566147605e-01 -3.462226596795862643e-01 -4.009670933712040086e-01 -3.341084811406190846e-01 -4.106378314962588760e-01 -3.194855674057236472e-01
1.258925411794171387e+12 -3.735926003139192764e-01 -3.934666089777563713e-01 -3.508118221605286413e-01 -4.087032040379183773e-01 -3.349478000531418420e-01 -4.157908300040937810e-01 -3.212815453238516694e-01
1.584893192461117432e+12 -3.794139275181934723e-01 -3.979683417793556943e-01 -3.573049687458459966e-01 -4.244964799182280313e-01 -3.335797161435405389e-01 -4.362823965003697069e-01 -3.080383044705223838e-01
1.995262314968882812e+12 -3.809241744299475263e-01 -3.996709448238617846e-01 -3.572387996475779315e-01 -4.310150134787815168e-01 -3.387510402579311242e-01 -4.431478474044382443e-01 -3.092417372911578921e-01
2.511886431509582031e+12 -3.810603344905520995e-01 -4.067069195885583688e-01 -3.511900735973041421e-01 -4.347887352326146315e-01 -3.164523796939193168e-01 -4.473244703620619100e-01 -3.103618298620937632e-01
3.162277660168379395e+12 -3.852335362976063715e-01 -4.186238923007758461e-01 -3.576317278913101472e-01 -4.383882124772649491e-01 -3.306383732435493328e-01 -4.474693180491481348e-01 -3.124949884498269270e-01
3.981071705534985352e+12 -3.811682983417625792e-01 -4.126213220431280138e-01 -3.514992574923946345e-01 -4.327236053588697784e-01 -3.087637356125488841e-01 -4.503958345703817923e-01 -2.688200181443637371e-01
5.011872336272735352e+12 -3.744643631348837931e-01 -4.088610902855794871e-01 -3.388447112240574599e-01 -4.302995979605558352e-01 -3.154842684215964921e-01 -4.812808372195577777e-01 -2.829994895396679144e-01
6.309573444801942383e+12 -3.580694732389896884e-01 -4.004079715903106629e-01 -3.218820313965839452e-01 -4.328426928105003624e-01 -2.829943227753261015e-01 -4.448499154317485660e-01 -2.747264253362479702e-01
7.943282347242821289e+12 -3.475339602723213073e-01 -3.827680269824346726e-01 -3.130630204713127918e-01 -4.202197219961333330e-01 -2.717440799206733981e-01 -4.327464955887352360e-01 -2.630658882205210158e-01
1.000000000000000000e+13 -3.226420862278174262e-01 -3.638181830225399871e-01 -2.860622233334338960e-01 -4.139959051785010447e-01 -2.473731386880891336e-01 -4.417268317119175669e-01 -2.440130613854905595e-01
1.258925411794171289e+13 -3.198625972755465563e-01 -3.719817539562384479e-01 -2.608989817971696379e-01 -4.179725552754459672e-01 -1.934567696389505875e-01 -4.585830546050226886e-01 -1.531263840566959022e-01
1.584893192461117383e+13 -3.234156627529165551e-01 -4.033173504857286429e-01 -2.696846927971103258e-01 -4.468439985240182932e-01 -1.710534614722358793e-01 -4.884100663652307106e-01 -1.102360269001397136e-01
1.995262314968882812e+13 -3.657823230889912791e-01 -4.460752310024184153e-01 -2.830580860543120414e-01 -4.975444203622608752e-01 -1.772498179723933087e-01 -5.029722006653054578e-01 -6.476159671248409022e-02
2.511886431509582031e+13 -4.107183718058504129e-01 -4.840966230738409370e-01 -2.809929103284191099e-01 -5.763765876547819467e-01 -1.906885794431954495e-01 -6.539076773874729076e-01 -8.437322886060677485e-02
