# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 1.711761911641940248e-01 1.603768424577360352e-01 1.787106909956256984e-01 1.497812509939625003e-01 1.891016805854563998e-01 1.435304822108797729e-01 1.946053428976716182e-01
3.981071705534969330e+10 1.625925866124643404e-01 1.491004243469861712e-01 1.757713909695327592e-01 1.381819242429985217e-01 1.870931357468851031e-01 1.325645404225751778e-01 1.941041548124309846e-01
5.011872336272714996e+10 1.589775340306427975e-01 1.469257297785906136e-01 1.739277482211406822e-01 1.343956425571111446e-01 1.866723604951628923e-01 1.253181666853384890e-01 1.881359816240108507e-01
6.309573444801942444e+10 1.532620201348585676e-01 1.408462031668389070e-01 1.683116150170526903e-01 1.246037690411145316e-01 1.780558999181630908e-01 1.141776711609517880e-01 1.825687997375211591e-01
7.943282347242822266e+10 1.474248003519898487e-01 1.268750030084212499e-01 1.643303790223278049e-01 1.118459618882979012e-01 1.787998795767734017e-01 9.770270606187933526e-02 1.890689409329938397e-01
1.000000000000000000e+11 1.296975306608999789e-01 1.133013997966395570e-01 1.496393917689000930e-01 9.063565662660208466e-02 1.708179304481557415e-01 8.107185891177379200e-02 1.770744177354847404e-01
1.258925411794166107e+11 1.220204527130279160e-01 9.949440413569984876e-02 1.520477413259888333e-01 8.183746435967548249e-02 1.630233855567735646e-01 5.457197508728350160e-02 1.730684573739685872e-01
1.584893192461110840e+11 1.063952826614336100e-01 8.831200111394084395e-02 1.283690830995385945e-01 6.211937655338065079e-02 1.574420398311806302e-01 4.931526183254807821e-02 1.678379635644338952e-01
1.995262314968882751e+11 1.174268026138865356e-01 9.074630503664549153e-02 1.371831767427530990e-01 6.991688543105305242e-02 1.595991893801835260e-01 5.813970373295827138e-02 1.746756182437962657e-01
2.511886431509582214e+11 1.277446744242496657e-01 9.496622255029571469e-02 1.491864481704002765e-01 6.315453247726295072e-02 1.795856860979503922e-01 4.900985574984812604e-02 1.949728573041291102e-01
3.162277660168379517e+11 1.540133062091009752e-01 1.158948080883331899e-01 1.759154975178057745e-01 7.757505624446306425e-02 2.009468955491814368e-01 7.029867065627816436e-02 2.621149825022868751e-01
3.981071705534969482e+11 1.510527695020899008e-01 1.101761062232805011e-01 1.854209636916479553e-01 7.886327597210118778e-02 2.177009858440298873e-01 -9.380265835944945688e-04 2.241061785214037705e-01
5.011872336272714844e+11 1.345787183603604498e-01 8.311424373605114102e-02 1.712777642076636075e-01 5.600000811556380548e-02 2.043584440382930356e-01 3.074584419648257461e-02 2.254549713282000267e-01
6.309573444801943359e+11 1.136698981915016393e-01 5.158766846546523899e-02 1.765954071117890045e-01 1.681716080885771805e-02 2.270447773867010910e-01 -3.165401384248996142e-02 2.698893901526563388e-01
7.943282347242821045e+11 6.326654021457714383e-02 5.860904426300186237e-03 1.302218783630551546e-01 -5.729577154021531227e-02 1.650768987862720472e-01 -7.781542289822390712e-02 1.895797350096429801e-01
1.000000000000000000e+12 3.952030425127243951e-02 -3.383870610012628538e-02 1.192418645058518079e-01 -7.016330250399802071e-02 1.856853251798567528e-01 -1.397576101909162594e-01 2.294964752257669938e-01
1.258925411794166260e+12 2.647807756835829363e-02 -3.945166090321502311e-02 1.073596918194121425e-01 -1.010788627882034107e-01 1.702959655678106254e-01 -1.463086428371013770e-01 2.478682492024548156e-01
1.584893192461110840e+12 4.058827915474625542e-02 -3.309186855181210640e-02 1.041637231636120403e-01 -1.135070587804069830e-01 1.976490557249910296e-01 -1.975374067699023628e-01 2.108184531712969934e-01
1.995262314968882812e+12 1.636123018257943512e-02 -6.345737523111080747e-02 8.507452162364827208e-02 -1.472859218732529007e-01 1.721709771815545520e-01 -1.636085566012191184e-01 2.222028118382816386e-01
2.511886431509582031e+12 -5.367942706228687189e-02 -1.378529232593162790e-01 7.888799586054827395e-02 -2.102211409613484461e-01 1.269856561106495751e-01 -2.783098428059954110e-01 1.289568304123472620e-01
