# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 7.023973944970141048e-01 6.848664125281855863e-01 7.186410677441736894e-01 6.727119902885922986e-01 7.402504003607150995e-01 6.551746955756608815e-01 7.530370284804717151e-01
1.258925411794166107e+11 7.000001970593896505e-01 6.765539121424677393e-01 7.202410638211351745e-01 6.542761933118430573e-01 7.394413053191775109e-01 6.471976403839674319e-01 7.423892500040045750e-01
1.584893192461110840e+11 7.007525685377896663e-01 6.822114701547848936e-01 7.172037855116093485e-01 6.613850721278735634e-01 7.370187246282546845e-01 6.533341376843214698e-01 7.622451008193182886e-01
1.995262314968882751e+11 7.192093027888465384e-01 7.045851440204131677e-01 7.346682664472559132e-01 6.765450129805505863e-01 7.481333569259482896e-01 6.687326083405913391e-01 7.552598090136658504e-01
2.511886431509582214e+11 7.240386634979987246e-01 7.079857206967936634e-01 7.418556235010783650e-01 6.914933078068441485e-01 7.524546579385383849e-01 6.831905941823862571e-01 7.689532506339092910e-01
3.162277660168379517e+11 7.402057093845222369e-01 7.218029966650748586e-01 7.565181521920363306e-01 7.028495751635794875e-01 7.714614932782379864e-01 6.894411872697469024e-01 7.856641258054193333e-01
3.981071705534969482e+11 7.393706627403966447e-01 7.176335086932971175e-01 7.611562274080376778e-01 6.981581048813344514e-01 7.784138028619356220e-01 6.712949219540443879e-01 7.958020629344283448e-01
5.011872336272714844e+11 7.331639173543458288e-01 7.093854074706021917e-01 7.570031736665838729e-01 6.849474986416559386e-01 7.777724564070689350e-01 6.648883751737675318e-01 7.945134629518644243e-01
6.309573444801943359e+11 7.142469115475551522e-01 6.861733223531802928e-01 7.403895551330027525e-01 6.538335922519205035e-01 7.642376995212682989e-01 6.443732494498687347e-01 7.721630123233733656e-01
7.943282347242821045e+11 6.942444121967887849e-01 6.573444776332392214e-01 7.385281017700807693e-01 6.265673789733328114e-01 7.553484942370478628e-01 5.805307407116679919e-01 7.734660086531106593e-01
1.000000000000000000e+12 6.777095628541938144e-01 6.354311037275608420e-01 7.105752170349999286e-01 6.145356940672768165e-01 7.420849213976192793e-01 6.020692645294687395e-01 7.636259168474985870e-01
1.258925411794166260e+12 6.701045708966422154e-01 6.271187453572244497e-01 7.027822471736433485e-01 5.675594184444112678e-01 7.371109298630029727e-01 5.523569995113659648e-01 7.432796941932318102e-01
1.584893192461110840e+12 6.571867999890522727e-01 6.056709952973631239e-01 7.022453036079375766e-01 5.531608531588666500e-01 7.362749318032206780e-01 5.177123302795114679e-01 7.444273530090301794e-01
1.995262314968882812e+12 6.529352813595190597e-01 6.023166174811291906e-01 7.114754178615386726e-01 5.420929785031098902e-01 7.412619586923060444e-01 5.226881401227844171e-01 7.787482568454903165e-01
2.511886431509582031e+12 6.031830038285015405e-01 5.335630507296796887e-01 6.565638693582811491e-01 4.489512104072370668e-01 7.052262822668121656e-01 4.173085220987592381e-01 7.367272602577216167e-01
3.162277660168379395e+12 5.683156299453127058e-01 4.783961572207106050e-01 6.662660158209190442e-01 3.836769360433390230e-01 7.422868100586617057e-01 3.191689630390371346e-01 8.047105573192937511e-01
