# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 -2.292328552472264191e-01 -2.371700858063266470e-01 -2.237258488602061890e-01 -2.399390285627693853e-01 -2.177039205725273818e-01 -2.461550728008527200e-01 -2.139729398524508330e-01
1.584893192461110840e+12 -2.490993370712641930e-01 -2.551082035195041953e-01 -2.416642251173796163e-01 -2.612297327586358686e-01 -2.354161050549401502e-01 -2.652006909722266492e-01 -2.322132595182778980e-01
1.995262314968882812e+12 -2.679684587559680864e-01 -2.754256470755488961e-01 -2.595039833904217996e-01 -2.825981620131660099e-01 -2.517914832722518148e-01 -2.851965060597039248e-01 -2.475505105334845080e-01
2.511886431509582031e+12 -2.844111546123110346e-01 -2.935509035107187747e-01 -2.775181906740361581e-01 -3.018976757043284609e-01 -2.717156972766795464e-01 -3.059642886561788622e-01 -2.607719197415102608e-01
3.162277660168379395e+12 -3.054489176032509912e-01 -3.146842912374360202e-01 -2.920489273714908518e-01 -3.220091631026124612e-01 -2.862430986550089651e-01 -3.332441370798058244e-01 -2.761626813802608993e-01
3.981071705534969238e+12 -3.197150674723996389e-01 -3.300580414214847047e-01 -3.086907016245962199e-01 -3.390745315459625653e-01 -2.979559269822379397e-01 -3.453462322121567674e-01 -2.893074854999079792e-01
5.011872336272714844e+12 -3.324630075409935048e-01 -3.449866283539992917e-01 -3.218791798939839577e-01 -3.547521627039381120e-01 -3.114641837353964160e-01 -3.610540081291128689e-01 -3.097081252834166243e-01
6.309573444801916992e+12 -3.405232637342412438e-01 -3.545420529387330877e-01 -3.262255790299812275e-01 -3.650125549518806745e-01 -3.119893457450029217e-01 -3.681618499871361916e-01 -3.065680507660893950e-01
7.943282347242789062e+12 -3.517600984044159107e-01 -3.680956444416626505e-01 -3.344855699696217544e-01 -3.810206535127173000e-01 -3.070274485263259079e-01 -4.028237328460864686e-01 -2.941544472183212355e-01
1.000000000000000000e+13 -3.568045281484569786e-01 -3.776954082094870491e-01 -3.366941416063545245e-01 -3.999334575594966079e-01 -3.170901438572443221e-01 -4.025075756305763197e-01 -3.054655804921302398e-01
1.258925411794166211e+13 -3.803795855198744968e-01 -4.026273488053531691e-01 -3.498884132189535312e-01 -4.211913192844076170e-01 -3.301215273197858346e-01 -4.333798836050168912e-01 -3.271249320665079452e-01
1.584893192461110938e+13 -4.030417930433410900e-01 -4.241413275588836740e-01 -3.728147385608541198e-01 -4.536203198924739777e-01 -3.439215859492977256e-01 -4.601131852157456237e-01 -3.287276501354112757e-01
1.995262314968874609e+13 -4.292170212173118671e-01 -4.540074517864557957e-01 -4.026506613170374171e-01 -4.816331765754404692e-01 -3.779819279328255344e-01 -4.874818175401619547e-01 -3.572132690489162044e-01
2.511886431509571875e+13 -4.591364877095879815e-01 -4.925248492923344212e-01 -4.162006370572892688e-01 -5.181593686999580450e-01 -3.894174444551330438e-01 -5.365724387645041116e-01 -3.830028249563613429e-01
3.162277660168379297e+13 -4.762914618810458744e-01 -5.185245332055959944e-01 -4.387111099282066662e-01 -5.598672615690796217e-01 -3.946583493325400704e-01 -5.787915980582233333e-01 -3.864706731199628598e-01
3.981071705534969531e+13 -5.058099815016507961e-01 -5.555105432118598863e-01 -4.542050091321803151e-01 -5.853285791619544653e-01 -4.090291534854435529e-01 -6.004861052688146295e-01 -3.591324195190107593e-01
5.011872336272714844e+13 -5.149612134826228038e-01 -5.661618127456553573e-01 -4.659609819393554231e-01 -6.012565769274282879e-01 -4.188248124898673597e-01 -6.093003351817581903e-01 -3.432235415810315771e-01
