# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242789307e+11 4.665612794416740261e-02 3.006431618778706086e-02 6.173546126736975670e-02 1.819496931045314070e-02 7.510595266671571402e-02 -2.469776671200866938e-03 7.775067454881577633e-02
1.000000000000000000e+12 3.755182865480097276e-02 2.295459906812495968e-02 6.367863857349469192e-02 9.039737350227800700e-03 7.491345488803993757e-02 5.958754153391540055e-03 8.534114077008164712e-02
1.258925411794166260e+12 3.111484971262053201e-02 1.332338691483549858e-02 5.091432256070835966e-02 -5.188725181394916383e-03 6.516506875317192027e-02 -1.313401634221422060e-02 7.211464483468001119e-02
1.584893192461110840e+12 2.241892939935138940e-02 -7.418991478178038612e-03 4.276593066488860312e-02 -2.386112189462451239e-02 6.322422257787256583e-02 -2.660904211782836454e-02 6.542575446982866472e-02
1.995262314968874756e+12 -5.615804422946803730e-04 -2.717673148920042928e-02 1.693065612872068221e-02 -6.383612510001378249e-02 5.149053593685233576e-02 -7.488390816400607164e-02 5.695299021890913582e-02
2.511886431509571777e+12 -1.952196488805696406e-02 -3.896410004241238761e-02 5.567179687816537458e-03 -6.112205494256153782e-02 3.030596077026091739e-02 -7.035295354748413721e-02 4.602074892577476262e-02
3.162277660168379395e+12 -3.271617845271274777e-02 -6.283312152919370841e-02 -6.918793543031603530e-03 -1.023669635222066998e-01 3.095512768579516960e-02 -1.080256875740256417e-01 4.084816422626923182e-02
3.981071705534969238e+12 -5.548569953609031047e-02 -8.412160727172257602e-02 -1.201225735104267250e-02 -1.184188552188358001e-01 1.915069383742050435e-02 -1.378363759601461958e-01 6.769829662486118171e-02
5.011872336272714844e+12 -7.709206044711802708e-02 -1.167922742818668369e-01 -2.923196826543236412e-02 -1.418955247250934248e-01 3.479302151509580145e-03 -1.634926829818404148e-01 3.542957732459037917e-02
6.309573444801916992e+12 -6.385500273639072022e-02 -1.130709230528630926e-01 -1.674612350895143126e-02 -1.648501228453541911e-01 2.436572880647903255e-02 -1.820385452728850162e-01 3.748962239126536755e-02
7.943282347242789062e+12 -9.722379889585193447e-02 -1.534333795615741014e-01 -3.972511126698030637e-02 -2.035182193805279149e-01 -1.179398822067618050e-02 -2.149640897793850258e-01 5.565915322566054174e-02
1.000000000000000000e+13 -1.016485816592474362e-01 -1.797128300727223460e-01 -4.446821864491315446e-02 -2.301159531540263870e-01 -9.674277785359428755e-03 -2.572656534210174817e-01 -8.309411705658105787e-04
1.258925411794166211e+13 -1.593619862954375188e-01 -2.222234293201023614e-01 -9.048970363736066891e-02 -2.779793827994517796e-01 1.419077299818279590e-02 -2.992577480720342020e-01 5.870527402001832207e-02
1.584893192461110938e+13 -1.315253059941779989e-01 -2.321695628620799312e-01 -6.170320605180083101e-02 -3.014515362543995769e-01 1.718842798724163484e-02 -3.801894624874950779e-01 3.614612397769274843e-02
