# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 4.444701590336049002e-02 3.386349048580801491e-02 5.634397659455515212e-02 2.137006849192863572e-02 6.776957033962946464e-02 1.126838749970354020e-02 7.100547091735311123e-02
3.162277660168379517e+11 4.088662634672875218e-02 2.952746945253068717e-02 5.406567364418811417e-02 2.351836254447813718e-02 6.576506500336713745e-02 1.650764804502742253e-02 6.966094039715688135e-02
3.981071705534969482e+11 4.180365388846400687e-02 2.779638792816468973e-02 5.667065501788361159e-02 1.696597609877642521e-02 6.412980936455066339e-02 1.215448639576536052e-02 7.535030342729036323e-02
5.011872336272714844e+11 4.384649549935590307e-02 2.693563754773711100e-02 5.651528592604604384e-02 1.692523561458290915e-02 6.510599897334151676e-02 4.765496827208792058e-03 7.465760272618850169e-02
6.309573444801943359e+11 3.494366230337261903e-02 2.252405913634892426e-02 4.884015776203328579e-02 5.830769563946455909e-03 6.132656135972042177e-02 -1.295631342971315797e-02 6.528141540346890648e-02
7.943282347242821045e+11 2.023971588266735774e-02 4.166761577837315919e-03 3.538304435464894454e-02 -1.913747829029556827e-02 5.659730133090744297e-02 -3.203302272900807046e-02 5.952583014997018390e-02
1.000000000000000000e+12 4.769098973292841548e-03 -1.762859058232933360e-02 2.722587204670627592e-02 -3.445553591455758485e-02 5.117418911205479787e-02 -8.824444847823303961e-02 6.275968852767739581e-02
1.258925411794166260e+12 -2.116337902292895687e-02 -4.718713705768720623e-02 5.916261120294724618e-03 -7.758939204756273855e-02 2.714045524270822241e-02 -8.689039754108351943e-02 3.472815306129405782e-02
1.584893192461110840e+12 -4.486775394595194505e-02 -8.147094198917226304e-02 -2.176209850974768906e-02 -1.145955521681712164e-01 -8.875442017689513796e-03 -1.197086362477781107e-01 1.148479042617550280e-02
1.995262314968882812e+12 -6.627722560582430256e-02 -9.160883955982644655e-02 -4.058334697985187256e-02 -1.276775092103619724e-01 -1.077840577488728240e-02 -1.448844020705418734e-01 3.450209203684091730e-02
2.511886431509582031e+12 -8.802051315747411175e-02 -1.164026749360243668e-01 -4.783607366774480368e-02 -1.501236483647443998e-01 -1.861117821723165880e-02 -1.691258228569522681e-01 -6.821489992912926383e-03
3.162277660168379395e+12 -9.472773896682890049e-02 -1.420593824512783043e-01 -5.885642009435884670e-02 -1.720070869355725396e-01 -1.793803189580352869e-02 -2.005362337755262625e-01 2.301843472703468847e-03
3.981071705534969238e+12 -1.186208361946063661e-01 -1.688963365546497508e-01 -7.229027340083930830e-02 -2.083976312230528816e-01 -4.182488217321225776e-02 -2.177755647031882902e-01 -3.107135499463757611e-02
5.011872336272714844e+12 -1.359741236570953804e-01 -1.796850209335048576e-01 -8.253472796234279096e-02 -2.219169585281256518e-01 -2.401273141369590983e-02 -2.584124200151103334e-01 2.744652275500406979e-03
6.309573444801942383e+12 -1.550959677216909860e-01 -2.148372541399234670e-01 -9.316418268300498406e-02 -2.786495952916794305e-01 -2.326013526540649228e-03 -3.046405306133710966e-01 5.097306798008047028e-03
7.943282347242821289e+12 -1.815622050872849336e-01 -2.510857427981744161e-01 -1.109924142524960217e-01 -2.971882238806803911e-01 -1.688508175408186263e-02 -3.349080841893390947e-01 6.417748760153738075e-02
1.000000000000000000e+13 -1.984230638976586802e-01 -2.769060814327550801e-01 -9.567742389763485289e-02 -3.516217447820335629e-01 -6.135702930565969590e-03 -3.958401117700547367e-01 4.451403050153045909e-02
