# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 2.191585319444784297e-01 2.042151855867129773e-01 2.305713929146022689e-01 1.872667188682419215e-01 2.416828065819537352e-01 1.764938027122696651e-01 2.584015549823880931e-01
1.000000000000000000e+12 2.137116911989278556e-01 1.936420980623824450e-01 2.334236032404324590e-01 1.830102341286142242e-01 2.479089971310795282e-01 1.657808623316845420e-01 2.572965070573929314e-01
1.258925411794166260e+12 2.042562255182552300e-01 1.817038484422422440e-01 2.171504907146507568e-01 1.653483113327153531e-01 2.403789368699455475e-01 1.480476613918193518e-01 2.519494743143262383e-01
1.584893192461110840e+12 1.866376042196869478e-01 1.607971421716262173e-01 2.078055967657683190e-01 1.432704948907861375e-01 2.306498667346079945e-01 1.399123867327619342e-01 2.320371248627462746e-01
1.995262314968882812e+12 1.688184863579595130e-01 1.425581681169502679e-01 1.914397752721296309e-01 1.231011756171909999e-01 2.112229895180800510e-01 1.022618813889472206e-01 2.190705537844746809e-01
2.511886431509582031e+12 1.626592035403850167e-01 1.335595995195845986e-01 1.905748517060008584e-01 1.153341875590720156e-01 2.167122664036184587e-01 1.039003386072150925e-01 2.280669683003389292e-01
3.162277660168379395e+12 1.825291958595576247e-01 1.556144080037009658e-01 2.155647421306131351e-01 1.247643920152679275e-01 2.375047777359997336e-01 9.925822723925546709e-02 2.455341086019355301e-01
3.981071705534969238e+12 2.103393615708348263e-01 1.822103428878584508e-01 2.469223187565545985e-01 1.293352466462281691e-01 2.846316847903923031e-01 9.799581454096831235e-02 2.901556787516395008e-01
5.011872336272714844e+12 2.672373031806631327e-01 2.213581252162863389e-01 2.976400005383206815e-01 1.614990225746865682e-01 3.358610627465497545e-01 1.518480210085498272e-01 3.456229162792248677e-01
6.309573444801942383e+12 2.824837006210068613e-01 2.445069790353616712e-01 3.377638801148539760e-01 2.152650843233940570e-01 3.548089362093558297e-01 1.825588477826582678e-01 4.066669518004260020e-01
7.943282347242821289e+12 2.836628973392391617e-01 2.158228872717311564e-01 3.420514207338055668e-01 1.769188423625223661e-01 3.828969611685528740e-01 9.511948107887317760e-02 3.903768896951222422e-01
1.000000000000000000e+13 2.730378615607550463e-01 2.041303909875091249e-01 3.350697281174151998e-01 1.564370490095639277e-01 3.873510415187734202e-01 9.539315814242274594e-02 4.009543121919157405e-01
1.258925411794166211e+13 2.188983942338260102e-01 1.341473703558195840e-01 3.294201335912828044e-01 7.186836413784679356e-02 3.767101688614662436e-01 3.771508551396179909e-02 3.927669296973185231e-01
1.584893192461110938e+13 2.195785699794591816e-01 1.293991172438774817e-01 2.793013823330544598e-01 6.701934515827501215e-02 3.504847941774207332e-01 -2.392178879285392079e-02 3.711691899950965712e-01
1.995262314968882812e+13 2.108723399493342976e-01 1.375207081012073951e-01 3.103591497503802588e-01 4.297015377669471947e-02 3.764911362230760616e-01 -1.561665084530614034e-02 4.170672350462316658e-01
2.511886431509582031e+13 2.412747283741280557e-01 1.574021919502122668e-01 3.312181834256779367e-01 7.127972630117201946e-02 3.785919381031919162e-01 4.429772181903217365e-02 4.092304982036055194e-01
3.162277660168379297e+13 2.875514604131733098e-01 1.681271438046064159e-01 3.772654873395315245e-01 9.171512604595340179e-02 4.315464465997246313e-01 5.900312385448990005e-02 4.515942518201002676e-01
