# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 1.577434212385325218e-01 1.489172072095886201e-01 1.669626791914303188e-01 1.428157284734059562e-01 1.739454823501060121e-01 1.383744059698674700e-01 1.754806332977085492e-01
1.995262314968882751e+11 1.603014724077028719e-01 1.517495724159612647e-01 1.669075539541088615e-01 1.449953478809252738e-01 1.753930951999702059e-01 1.433548775440752765e-01 1.793069418165035012e-01
2.511886431509582214e+11 1.576221604982081248e-01 1.468883182638423546e-01 1.684339667224105108e-01 1.368919479370688252e-01 1.770957406834622883e-01 1.329908464742653451e-01 1.842647472767236505e-01
3.162277660168379517e+11 1.576542489956700432e-01 1.468730218249653940e-01 1.678069027065387520e-01 1.372381500990796366e-01 1.763130891982565562e-01 1.317843878235098187e-01 1.818661003394090592e-01
3.981071705534969482e+11 1.525422632189206151e-01 1.411598886289961163e-01 1.642831836152267855e-01 1.305846591201167417e-01 1.760577601096549039e-01 1.132489427437514268e-01 1.826557028976674435e-01
5.011872336272714844e+11 1.538887369753582923e-01 1.412423898497909003e-01 1.684392093928273049e-01 1.291616939650949147e-01 1.785548751606290674e-01 1.228249358591542162e-01 1.874071940761130040e-01
6.309573444801943359e+11 1.560398328631667497e-01 1.425568482357474909e-01 1.746540935042812381e-01 1.260349522888163931e-01 1.842944805596089253e-01 1.234041261425616598e-01 1.963214556127769184e-01
7.943282347242821045e+11 1.573311025416286313e-01 1.393498347341854959e-01 1.692588357830264179e-01 1.186685138045833060e-01 1.854056107959608790e-01 1.012287715723720755e-01 1.996076480450020840e-01
1.000000000000000000e+12 1.685752596761988520e-01 1.435210631130776071e-01 1.851831028213863639e-01 1.240580023594473336e-01 2.036658057262769050e-01 9.835776192753131753e-02 2.111619504295878247e-01
1.258925411794166260e+12 1.611659108419789543e-01 1.436984124363408222e-01 1.839303563163057764e-01 1.256433242380961546e-01 2.152755204322350790e-01 1.192722054510184648e-01 2.192169746355890625e-01
1.584893192461110840e+12 1.512377860348664838e-01 1.280057123968521837e-01 1.742251238118056045e-01 1.063864200838667284e-01 1.946502635470458709e-01 7.616567721573010152e-02 2.092154002369329691e-01
1.995262314968882812e+12 1.451633714921320428e-01 1.151678611903838023e-01 1.740377128498273585e-01 8.155165352466883788e-02 1.952659313413321329e-01 7.553376812058330836e-02 2.113077267208450793e-01
2.511886431509582031e+12 1.530841710712922410e-01 1.200614717402579690e-01 1.774214838656527349e-01 8.848643519896109977e-02 2.203162608003291778e-01 7.644974402922427581e-02 2.316429785003316089e-01
3.162277660168379395e+12 1.522640019462386529e-01 1.212983309200138526e-01 1.880713023406916651e-01 8.168582590320411230e-02 2.075842578625371748e-01 4.909831510628687168e-02 2.323210119382432826e-01
3.981071705534969238e+12 1.454250765181307470e-01 1.074786693063180532e-01 1.838344815399750865e-01 5.359539327461954050e-02 2.076951349646818934e-01 2.684402427389669457e-02 2.511036561109103449e-01
5.011872336272714844e+12 1.277160054221837537e-01 8.161705709487310223e-02 1.732201517630123921e-01 2.006667454214432211e-02 2.080398720943754665e-01 -1.769325532737453174e-02 2.294412978341428544e-01
6.309573444801942383e+12 9.570536194814596720e-02 4.871259642101165993e-02 1.496814391517637122e-01 1.291911412657419621e-02 2.087139286973550278e-01 -2.302006174227037849e-02 2.850122186177364569e-01
7.943282347242821289e+12 5.013883057003160060e-02 -6.323874465243137580e-03 1.074976244279527149e-01 -3.798489674723413978e-02 1.598942228251716280e-01 -4.696726364842748747e-02 1.765031605797305336e-01
1.000000000000000000e+13 2.017963018621831209e-02 -3.205121584602694390e-02 7.072067668167832111e-02 -7.578031434656312681e-02 1.274354490517204952e-01 -9.260637509717187243e-02 1.523884844702581565e-01
1.258925411794166211e+13 2.956781999672771985e-03 -9.010112662053154642e-02 7.882223969440628475e-02 -1.538451787287463124e-01 1.490883585771841657e-01 -1.748041955347852672e-01 2.294218295621790471e-01
1.584893192461110938e+13 -1.434994277897349950e-02 -9.394340120674322947e-02 6.859642156480574848e-02 -1.553147090762543869e-01 1.758725012519631870e-01 -1.930354867884485348e-01 2.275212900721674536e-01
1.995262314968882812e+13 -1.444990327892820264e-03 -6.667871028630362185e-02 6.177245134082387512e-02 -1.237341439008103616e-01 1.738050782519971749e-01 -2.007884547677947773e-01 2.369004621701461533e-01
2.511886431509582031e+13 2.009348331373723984e-02 -4.597901991020415108e-02 1.038961216885971317e-01 -1.116247351592763448e-01 1.481789084834022607e-01 -1.282099675849140974e-01 1.968481944911078252e-01
