# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+11 -2.454767902501161780e-01 -2.572732758063206449e-01 -2.329058007041760192e-01 -2.638584089776636610e-01 -2.249704731950238346e-01 -2.678426354581703861e-01 -2.048177570348858612e-01
1.995262314968882751e+11 -2.598794589184794113e-01 -2.737936826180747407e-01 -2.473091170772979686e-01 -2.820541464961585643e-01 -2.336224817229896611e-01 -2.870421475832037328e-01 -2.239219487167251332e-01
2.511886431509582214e+11 -2.745465507589637810e-01 -2.890363571916987895e-01 -2.583724687769576311e-01 -3.040658296091427459e-01 -2.448998951333025420e-01 -3.100318797455747233e-01 -2.361540401142872836e-01
3.162277660168379517e+11 -2.871266160216608410e-01 -2.994379985800048605e-01 -2.706320352531743079e-01 -3.097692345010008008e-01 -2.627949611030097055e-01 -3.155698640218261852e-01 -2.410305245278668573e-01
3.981071705534969482e+11 -3.024483748455017440e-01 -3.184337691754925981e-01 -2.867867663039819770e-01 -3.316018299299089422e-01 -2.769121568795188670e-01 -3.402578477244497801e-01 -2.743934655188047800e-01
5.011872336272714844e+11 -3.247745641501283975e-01 -3.425259218552774709e-01 -3.058018522155916963e-01 -3.539072590088282455e-01 -2.864349990317948125e-01 -3.707612454037542693e-01 -2.777691245645610985e-01
6.309573444801943359e+11 -3.420148691283176889e-01 -3.603433944177943937e-01 -3.230247306437933341e-01 -3.767799719344616660e-01 -3.007540976359637797e-01 -3.816273377515252418e-01 -2.953509687094095226e-01
7.943282347242821045e+11 -3.552814587420324299e-01 -3.793505477580157992e-01 -3.341034636153452086e-01 -3.918826912541093499e-01 -3.162941342793538224e-01 -4.021980876969996621e-01 -3.134158486427977008e-01
1.000000000000000000e+12 -3.634429566728583638e-01 -3.818301242625629088e-01 -3.391895004202653552e-01 -3.976487838899985250e-01 -3.148044806688695685e-01 -4.360987800342034371e-01 -2.972162219315664378e-01
1.258925411794166260e+12 -3.570572558013156428e-01 -3.787839144165441874e-01 -3.315197956119354528e-01 -4.059356848362890569e-01 -3.051804233137720423e-01 -4.109857034426452893e-01 -2.957751503491858336e-01
1.584893192461110840e+12 -3.310201755176684357e-01 -3.574529398541736458e-01 -3.047127805705961978e-01 -3.750200837468850024e-01 -2.845027916176386951e-01 -4.157394889733093124e-01 -2.620306367813851067e-01
1.995262314968882812e+12 -3.060170197478045417e-01 -3.419826185313792344e-01 -2.714631948310345377e-01 -3.770759985878510134e-01 -2.498595791762744378e-01 -3.938920245516137619e-01 -2.306591554918804299e-01
2.511886431509582031e+12 -2.714256615778651849e-01 -3.099778640655869721e-01 -2.408461186299175605e-01 -3.296642758279192398e-01 -2.074188416654428324e-01 -3.525035773805577088e-01 -1.877001275715668993e-01
3.162277660168379395e+12 -2.471227901369331126e-01 -2.806636626433464121e-01 -2.056426955340580065e-01 -3.052679277001829616e-01 -1.781127221694794871e-01 -3.111169441306598227e-01 -1.484020147774497977e-01
3.981071705534969238e+12 -2.307094910410268374e-01 -2.717057015069947457e-01 -1.806572769197740125e-01 -3.211578428091934612e-01 -1.616157029587464988e-01 -3.549061922943841929e-01 -1.243255813676873989e-01
5.011872336272714844e+12 -2.443664298910460941e-01 -2.995077907692638153e-01 -1.853396144496499420e-01 -3.413987775018720860e-01 -1.438155522609312065e-01 -3.617569677497368130e-01 -1.241409612987211669e-01
6.309573444801942383e+12 -2.567486159165649484e-01 -3.372008686347554574e-01 -2.077289823671166769e-01 -3.976397252683433470e-01 -1.376794300858221187e-01 -4.102243169351426078e-01 -1.033043007318406453e-01
7.943282347242821289e+12 -3.043997422189279045e-01 -3.731834197933158181e-01 -2.277225058502465871e-01 -4.384280529250480507e-01 -1.804957890898395145e-01 -4.687626029627351421e-01 -1.590862585680456465e-01
1.000000000000000000e+13 -3.224863953586238896e-01 -4.055205681803921713e-01 -2.401680372425518406e-01 -4.454337316006070635e-01 -1.832133544098591416e-01 -4.836131411058647855e-01 -1.443377804566736144e-01
1.258925411794166211e+13 -3.460655653341772053e-01 -4.071776098588584247e-01 -2.803328311541152806e-01 -4.596740670739192236e-01 -1.821036330954700078e-01 -5.215819453270988948e-01 -1.543231800619901950e-01
1.584893192461110938e+13 -3.271640036569470333e-01 -3.871656300073484935e-01 -2.481569008840630586e-01 -4.583277937386910361e-01 -1.508195309397816763e-01 -4.979920746661049558e-01 -1.186437737508790474e-01
1.995262314968882812e+13 -3.269518867935732320e-01 -4.137357140477168072e-01 -2.309595960369899559e-01 -4.638676408528062955e-01 -1.455888827722824908e-01 -4.744903312111105054e-01 -1.161371801832316031e-01
2.511886431509582031e+13 -3.067250863670172301e-01 -3.905315527779428253e-01 -2.009298412310750459e-01 -4.626502900179012556e-01 -7.116376963514839393e-02 -5.429321297420371950e-01 5.612029540556297963e-02
