# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801917267e+10 -2.881849533890418202e-01 -3.042777243702549095e-01 -2.720313737177401103e-01 -3.163246264288118725e-01 -2.594999207571435651e-01 -3.233301315735955250e-01 -2.521764726795393541e-01
7.943282347242788696e+10 -2.766865084154436216e-01 -2.973464443773825572e-01 -2.557536935847715687e-01 -3.132750837224542728e-01 -2.459564376004416963e-01 -3.301093144747347941e-01 -2.236210506778696372e-01
1.000000000000000000e+11 -2.640987367958400611e-01 -2.848588410088434553e-01 -2.433741949487751022e-01 -3.008170682976432642e-01 -2.202558394865635760e-01 -3.215343463174774596e-01 -2.108891926721169208e-01
1.258925411794166107e+11 -2.532462550236544430e-01 -2.746259085993713600e-01 -2.298874513471865777e-01 -2.984640128907329326e-01 -2.048958555193866049e-01 -3.012926632225439993e-01 -1.873116045184900214e-01
1.584893192461110840e+11 -2.309935944504513394e-01 -2.494984547798372865e-01 -1.983848288752662337e-01 -2.751370380067226229e-01 -1.800510569998001742e-01 -2.929680053143692287e-01 -1.664353362452217766e-01
1.995262314968874817e+11 -2.088181931215934428e-01 -2.319898367000864936e-01 -1.809613906895216062e-01 -2.592740537078162544e-01 -1.666681578184159296e-01 -2.696358471213617936e-01 -1.544914170412104437e-01
2.511886431509571838e+11 -1.752223837049194377e-01 -2.145256910935785244e-01 -1.452727285784289057e-01 -2.467127541827504322e-01 -1.235195078738448721e-01 -2.730625852747487481e-01 -1.113044182444199587e-01
3.162277660168379517e+11 -1.505176405687254082e-01 -1.809432299736250249e-01 -1.225027841470193168e-01 -2.040290679023918363e-01 -9.010054788717236640e-02 -2.185714121401701182e-01 -7.129882789737755633e-02
3.981071705534969482e+11 -1.263037651347513335e-01 -1.699265655223800853e-01 -8.249400798926515010e-02 -1.932559045661125241e-01 -4.713655013615621059e-02 -2.099045305254660376e-01 -2.823651761756990064e-02
5.011872336272714844e+11 -1.284552667220503763e-01 -1.709812478244689682e-01 -8.471819546237123466e-02 -2.097534259564825254e-01 -2.823675255473907450e-02 -2.239236064055361575e-01 -1.299531932060896122e-02
6.309573444801916504e+11 -1.527214212137184279e-01 -2.032589664282029029e-01 -1.056393786729769718e-01 -2.539568943887089980e-01 -6.133744127833635346e-02 -2.811135625413476724e-01 -4.092005582514365164e-02
7.943282347242789307e+11 -1.952763190417057815e-01 -2.382866534004964287e-01 -1.413297078649652094e-01 -2.762353692940497929e-01 -1.015041493900885050e-01 -2.964999104385545592e-01 -8.208202060860762816e-02
1.000000000000000000e+12 -2.030919494853179463e-01 -2.532695188931779473e-01 -1.528116851802389098e-01 -3.160003552472422927e-01 -1.114743896182067567e-01 -3.368271472995936211e-01 -6.898003667108645875e-02
1.258925411794166260e+12 -1.811527378985081094e-01 -2.388858183375165145e-01 -1.051745359074252040e-01 -3.261061584746041131e-01 -3.029036493873835459e-02 -3.721325262943986356e-01 -5.373322950413638235e-03
1.584893192461110840e+12 -1.443675236575095999e-01 -2.134189430895244710e-01 -6.815639983150431624e-02 -2.714011973904805197e-01 -1.967056286519262495e-02 -3.236338952338579378e-01 7.059861575254469668e-03
