# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -4.565929980042058300e-01 -4.705269024969578329e-01 -4.398323802336954191e-01 -4.858124269507795301e-01 -4.254473207464377627e-01 -4.912801187516596668e-01 -4.156426483919866133e-01
1.258925411794171387e+12 -4.420439941832695063e-01 -4.574461952554208510e-01 -4.257342702012675839e-01 -4.681930461972327873e-01 -4.090286048542296493e-01 -4.764669172077162784e-01 -3.995524371693979782e-01
1.584893192461117432e+12 -4.147360715375399964e-01 -4.356466225731973063e-01 -3.935147243950731233e-01 -4.547085305162518187e-01 -3.806029330109490516e-01 -4.665827117913792232e-01 -3.731554049934556749e-01
1.995262314968882812e+12 -3.861150997096596260e-01 -4.066904594351696267e-01 -3.650465897657505510e-01 -4.283158194714256628e-01 -3.415311718126595730e-01 -4.315959389913174293e-01 -3.066392998050143648e-01
2.511886431509582031e+12 -3.335049419020622574e-01 -3.659543961021429759e-01 -3.060770013470220929e-01 -3.946363280203896706e-01 -2.834972891711263765e-01 -4.170069077256166046e-01 -2.714441230308441422e-01
3.162277660168379395e+12 -2.940527033885018127e-01 -3.250725053455241209e-01 -2.659486357603679796e-01 -3.551389756450091806e-01 -2.439313674786821595e-01 -3.628181871096564093e-01 -2.016645531755566767e-01
3.981071705534985352e+12 -2.681059465377672590e-01 -3.059659721169282753e-01 -2.218808192623026310e-01 -3.388629309502355635e-01 -1.961188978999238719e-01 -3.601756757399215414e-01 -1.806517532369684986e-01
5.011872336272735352e+12 -2.477625110897183069e-01 -2.899818946319651092e-01 -2.075814226406519913e-01 -3.167272542457849616e-01 -1.628171094075683278e-01 -3.189967730851987482e-01 -1.384869175067073577e-01
6.309573444801942383e+12 -2.207010780486539092e-01 -2.726724064996980390e-01 -1.648157948500764691e-01 -3.169785273652320212e-01 -1.275771610962359026e-01 -3.450506806540574178e-01 -1.158940511559007347e-01
7.943282347242821289e+12 -2.310958665761274067e-01 -2.826130658817947450e-01 -1.936873428603668179e-01 -3.380976618381982823e-01 -1.623543712335294154e-01 -3.579755488131142749e-01 -1.011102818624779187e-01
1.000000000000000000e+13 -2.535564574009541161e-01 -3.009506733322830363e-01 -2.065514058410021780e-01 -3.532029946368783757e-01 -1.326090933898902979e-01 -3.585892497490411612e-01 -1.183248298175720997e-01
1.258925411794171289e+13 -2.853156947939977095e-01 -3.338262263124912588e-01 -2.310028065066782599e-01 -3.992529385661758301e-01 -2.010548487514356442e-01 -4.168817914663101032e-01 -1.609422182638066412e-01
1.584893192461117383e+13 -3.349209017236879360e-01 -4.051205029051977435e-01 -2.799419645460523021e-01 -4.471237333049593587e-01 -2.368088264877792615e-01 -4.893419474919225576e-01 -2.213886759432195928e-01
1.995262314968882812e+13 -3.937576090785451788e-01 -4.689063218401843258e-01 -3.230220177038296558e-01 -5.207489492114334428e-01 -2.650456233208294821e-01 -5.625130632444403922e-01 -2.151353548338624799e-01
2.511886431509582031e+13 -4.634199557370227707e-01 -5.342260289184398436e-01 -3.748313285604733536e-01 -6.186347199109109019e-01 -3.110725800026723498e-01 -6.527426079722077334e-01 -2.973646831057239481e-01
