# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110938e+13 -1.773885559423620667e-02 -4.008522406274341032e-02 -3.456340406705345311e-04 -5.877472645901851700e-02 1.987807279231881136e-02 -6.886363129366424030e-02 2.160123381337232529e-02
1.995262314968882812e+13 1.333218287605555247e-02 -1.373461554090683184e-02 3.849082837090803122e-02 -3.650916969891835479e-02 6.138321035217873811e-02 -6.563609023424507583e-02 8.877514787517784556e-02
2.511886431509582031e+13 4.004589551967060318e-02 1.325991631967663245e-02 6.909234063263500203e-02 -1.399580947831230958e-02 1.034282389881357733e-01 -2.436306545999266868e-02 1.180442854934106306e-01
3.162277660168379297e+13 7.169864585997609563e-02 3.821018975363230791e-02 9.827193062796488188e-02 1.617259111258773432e-02 1.407280220069319077e-01 5.308034216937065203e-03 1.702363125305906832e-01
3.981071705534969531e+13 9.090010133274886717e-02 6.538318907432545679e-02 1.203982454561430965e-01 3.598873152917465151e-02 1.459031143716223167e-01 1.184419184383506303e-02 1.543791736028272688e-01
5.011872336272714844e+13 9.977178118938664908e-02 5.766455201115799900e-02 1.341581393867163907e-01 3.437069795500816149e-02 1.590695897688616522e-01 1.109245709032864388e-02 1.873560817910519538e-01
6.309573444801942969e+13 9.951058662668074706e-02 5.304016474369278866e-02 1.376492868516260570e-01 2.057991896474174742e-02 1.752521528649941263e-01 -5.729829236203139164e-03 2.026468739870380120e-01
7.943282347242821875e+13 9.715797798675275543e-02 5.299710686627642081e-02 1.491843144825031053e-01 1.719337903001534260e-02 1.836802416687128570e-01 -3.055016597039469754e-04 2.371199957912270007e-01
1.000000000000000000e+14 9.841865905972382866e-02 5.781437997518690253e-02 1.487814132255132760e-01 5.460003734710412032e-03 2.101506607416723793e-01 -1.816789199549095207e-02 2.572191641914695071e-01
1.258925411794166250e+14 9.551179935892360751e-02 4.443630824146307251e-02 1.607589539870376560e-01 1.481887807140671882e-03 2.236309657620149660e-01 -5.704999607265760081e-02 2.632717840027535283e-01
1.584893192461110938e+14 9.066944076030190869e-02 2.170329726314048496e-02 1.427100276228840947e-01 -2.402786744976074390e-02 1.936068076264323978e-01 -6.207424356226352857e-02 1.993858018624178607e-01
1.995262314968882812e+14 7.877718305872498383e-02 1.478659749804626944e-02 1.452286442484627960e-01 -5.822139853882543625e-02 1.894471154120059564e-01 -6.872447534305563266e-02 2.127976222413763829e-01
2.511886431509582188e+14 2.284752361564122008e-02 -3.990734601944243704e-02 9.561695329011775379e-02 -1.015362884335622717e-01 1.549687743807055540e-01 -1.286914153217459944e-01 2.561564338661436180e-01
3.162277660168379375e+14 -2.121284441515736835e-02 -1.105261475149869888e-01 8.500543910823724070e-02 -1.970656461900356371e-01 1.829467940195699249e-01 -2.442397267244630632e-01 2.877389403439467030e-01
