# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242822266e+10 7.254265489082911689e-01 7.140582869419520584e-01 7.348092678271045397e-01 7.014864853721276550e-01 7.465538164542477872e-01 6.920531369925704279e-01 7.502931462687303377e-01
1.000000000000000000e+11 7.207823999075001487e-01 7.105531771540753994e-01 7.352223686894765464e-01 6.944176377348283413e-01 7.436461264733373877e-01 6.892924623337187695e-01 7.533665674140029855e-01
1.258925411794166107e+11 7.129342454219743663e-01 6.984100584205897855e-01 7.266163042137188111e-01 6.842490560236742514e-01 7.386968135968499105e-01 6.790996268933070512e-01 7.455553353459773991e-01
1.584893192461110840e+11 6.993115140518737505e-01 6.799879211455872596e-01 7.193925369758504829e-01 6.618426163051900346e-01 7.298759477273062402e-01 6.536256833514766384e-01 7.376436969906676744e-01
1.995262314968882751e+11 6.890865523614446708e-01 6.775864195463103812e-01 7.074191617054992332e-01 6.578250596771015868e-01 7.197266717608974407e-01 6.448331375494746887e-01 7.323911188560655594e-01
2.511886431509582214e+11 6.884347301184658985e-01 6.696501348792740504e-01 7.098110753191594346e-01 6.486690266263639426e-01 7.273903910807510975e-01 6.445158553678173030e-01 7.321741670302364113e-01
3.162277660168379517e+11 6.938861110924412490e-01 6.740585710343784953e-01 7.150938373305463225e-01 6.512748142427604581e-01 7.370131971661902925e-01 6.381642570195347197e-01 7.484012719856079077e-01
3.981071705534969482e+11 7.091300259579631504e-01 6.916607101941543156e-01 7.333194292381963741e-01 6.771633971398867136e-01 7.490685101369125576e-01 6.494427740971303598e-01 7.550774048414701234e-01
5.011872336272714844e+11 7.154581758962500482e-01 6.897261171085807829e-01 7.351447646817038661e-01 6.724500945177338540e-01 7.514989626666761513e-01 6.596924610045419302e-01 7.638434029639363798e-01
6.309573444801943359e+11 7.232108166472794863e-01 6.890143282616644216e-01 7.439511754670147248e-01 6.621620591135279899e-01 7.683300024823245256e-01 6.487746038022889072e-01 7.778663565195480523e-01
7.943282347242821045e+11 7.141639551159955079e-01 6.832474683785668690e-01 7.454015843707533229e-01 6.533780364485604064e-01 7.729694114607414956e-01 6.160696336780544513e-01 7.810612084223497176e-01
1.000000000000000000e+12 7.136912812777140847e-01 6.696153014138548354e-01 7.421478586268850375e-01 6.222139787804170652e-01 7.696572742203442452e-01 6.102493351712231506e-01 7.862759672444068482e-01
1.258925411794166260e+12 7.049042606738977756e-01 6.561411994960206773e-01 7.434363243242581021e-01 6.238774006537710637e-01 7.645604607458776902e-01 6.080012662109586241e-01 7.932718706562659206e-01
1.584893192461110840e+12 7.121340394734063661e-01 6.728682157647170037e-01 7.449628744127285707e-01 6.366305241701988304e-01 7.729540733652138229e-01 6.232899733270923504e-01 7.824889071374557803e-01
1.995262314968882812e+12 7.069892310876506603e-01 6.643436027823403922e-01 7.457823804281871194e-01 6.340715707085945452e-01 7.655113690138060090e-01 5.851695679698317720e-01 7.779575606493659423e-01
2.511886431509582031e+12 6.976360858656482922e-01 6.396032672019049681e-01 7.375503221982642188e-01 5.837825773628806392e-01 7.742556218006142466e-01 5.292893517736565467e-01 8.252236521380192924e-01
3.162277660168379395e+12 6.731589796931818359e-01 6.234234888407717001e-01 7.172984842707601505e-01 5.676271087996609399e-01 7.575098080927082922e-01 5.215396476176112905e-01 7.654892714621631677e-01
