# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.162277660168379211e+10 8.004446071036175336e-01 7.928259527497146797e-01 8.087473159342822848e-01 7.827012199467793252e-01 8.189478815624586794e-01 7.712018204069683858e-01 8.230182801512210267e-01
3.981071705534969330e+10 7.988599519414276706e-01 7.883711857282154067e-01 8.067190446299736806e-01 7.795852017939394196e-01 8.100757145981314356e-01 7.773853940333661505e-01 8.109174839516297695e-01
5.011872336272714996e+10 7.954559547153794430e-01 7.868034434451489645e-01 8.032583651814619863e-01 7.774899556800327627e-01 8.092555230192325366e-01 7.761257661485332360e-01 8.128597190414352802e-01
6.309573444801917267e+10 7.926929849237096537e-01 7.815865081704227446e-01 8.023494019025818602e-01 7.727785629827571556e-01 8.161238957982830389e-01 7.644642779872630189e-01 8.197609180494545011e-01
7.943282347242822266e+10 7.935763341440587038e-01 7.844326334655251642e-01 8.030986654541828473e-01 7.790570661065975289e-01 8.119615702059128637e-01 7.721532110266320359e-01 8.162130284428257276e-01
1.000000000000000000e+11 7.970404421033594478e-01 7.863088922834167160e-01 8.080698173007480056e-01 7.734494759969706701e-01 8.195294960234160708e-01 7.570348496167140784e-01 8.234232566972771172e-01
1.258925411794166107e+11 7.999995844934492117e-01 7.875084968905866623e-01 8.114703524594091277e-01 7.800199504404210504e-01 8.226731079331590646e-01 7.670238201707205716e-01 8.252653940602396876e-01
1.584893192461110840e+11 7.953924050791723044e-01 7.777921871153379296e-01 8.052943272139148068e-01 7.626603820369088904e-01 8.152876110935485254e-01 7.527233623037514754e-01 8.285513947125036083e-01
1.995262314968882751e+11 7.832932809360069193e-01 7.668428931347015531e-01 7.961755907960796907e-01 7.510140876261004461e-01 8.065612641600561350e-01 7.466539980532423959e-01 8.141506438830165004e-01
2.511886431509582214e+11 7.618007791189028710e-01 7.399097851419657035e-01 7.845179470541892019e-01 7.210064466838317365e-01 7.967479768222591741e-01 7.175714364410353818e-01 8.046520828673872083e-01
3.162277660168379517e+11 7.357805906812844299e-01 7.140926052033566007e-01 7.542851633072470419e-01 6.911983053842052360e-01 7.671951582951005433e-01 6.768753562151484937e-01 7.740089341475105966e-01
3.981071705534969482e+11 7.125778444567418823e-01 6.899846335206867298e-01 7.387584027731942671e-01 6.608365613287086049e-01 7.594760802519511245e-01 6.470728307623861975e-01 7.680277230719251280e-01
5.011872336272714844e+11 6.979627748754744232e-01 6.744483085827471802e-01 7.216333267244691152e-01 6.532040294803207470e-01 7.430974509998469202e-01 6.338280349223628374e-01 7.606214276383684858e-01
6.309573444801943359e+11 6.904303825344362266e-01 6.634318770519092023e-01 7.179684991864524468e-01 6.377145819293204010e-01 7.438862977645424035e-01 6.054994049126902755e-01 7.627183114753460780e-01
7.943282347242821045e+11 6.761364394121176513e-01 6.321884073715856589e-01 7.108591680024368697e-01 5.971695501073983614e-01 7.395931620193768596e-01 5.780938573779590417e-01 7.491035571821814676e-01
1.000000000000000000e+12 6.758023122073049116e-01 6.103483129110881533e-01 7.106660678505926088e-01 5.331462217073945631e-01 7.612508131967870018e-01 4.984197383152600969e-01 7.878946909711883606e-01
1.258925411794166260e+12 6.533395889227153752e-01 6.039591877176999635e-01 7.062238506960126783e-01 5.147667042579675556e-01 7.565993704971503142e-01 4.946439663587172686e-01 7.906992571560408356e-01
1.584893192461110840e+12 6.485021583214868324e-01 5.945415647556386851e-01 7.181020807051945454e-01 5.108662500429389519e-01 7.623636972145624302e-01 4.805606364922507256e-01 7.781035066590089588e-01
1.995262314968882812e+12 6.681291813389833578e-01 6.042600420267789652e-01 7.133106830873791049e-01 5.455263654563734521e-01 7.526253285965684992e-01 5.344415686459687009e-01 7.767133890885373759e-01
2.511886431509582031e+12 6.903596903170223786e-01 6.417233513845123083e-01 7.257384457771138830e-01 6.127699849553953637e-01 7.615593078839747454e-01 5.707401762648447452e-01 7.830162367770339138e-01
3.162277660168379395e+12 6.863351655706624310e-01 6.465447955257979107e-01 7.419026371977273104e-01 6.163930699388346923e-01 7.642386547583861489e-01 5.975733275497749908e-01 7.708177259419961569e-01
