# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582214e+11 -3.498500796038110927e-01 -3.628181889158507700e-01 -3.378317014263884088e-01 -3.766074066466141845e-01 -3.246592725978656446e-01 -3.890959917487752939e-01 -3.181065996441037602e-01
3.162277660168379517e+11 -3.529910636551167880e-01 -3.657600732854409120e-01 -3.408618484476859667e-01 -3.701873059207603234e-01 -3.316092328965526415e-01 -3.710538347182456009e-01 -3.266108275187414867e-01
3.981071705534985352e+11 -3.510877301825104935e-01 -3.686853818822440898e-01 -3.369514483891142831e-01 -3.787956907562319842e-01 -3.283695297831734639e-01 -3.835885558985834276e-01 -3.244126189076536049e-01
5.011872336272734985e+11 -3.475066567234248449e-01 -3.614488385863911524e-01 -3.337862238810462845e-01 -3.732117595488601003e-01 -3.183010009906756532e-01 -3.747574100336952263e-01 -3.138552295583774687e-01
6.309573444801943359e+11 -3.304585850660223811e-01 -3.462424481151617495e-01 -3.127977359114439415e-01 -3.611023103906061404e-01 -2.996079512159784408e-01 -3.686782204058892121e-01 -2.950946929352139536e-01
7.943282347242821045e+11 -3.101656711306592928e-01 -3.258068022932210650e-01 -2.901897421059927984e-01 -3.478316387717541036e-01 -2.750777862998682322e-01 -3.540949230783161927e-01 -2.540678933693255592e-01
1.000000000000000000e+12 -2.849659974001504947e-01 -3.095030951186227841e-01 -2.619692257630655829e-01 -3.235537776415688960e-01 -2.366378687372106826e-01 -3.330922920877127935e-01 -2.232645328516618677e-01
1.258925411794171387e+12 -2.577493709196286842e-01 -2.836659570680675757e-01 -2.376240353634137548e-01 -3.039181318294970069e-01 -2.097095083695366402e-01 -3.223482314569893203e-01 -1.951942373411469367e-01
1.584893192461117432e+12 -2.422873625800877617e-01 -2.637991446774932691e-01 -2.165345923499752134e-01 -2.800995357415524412e-01 -1.982002890411216911e-01 -2.933056737159882021e-01 -1.536685913240489476e-01
1.995262314968882812e+12 -2.094785994522856964e-01 -2.407923993501836224e-01 -1.730450216452839585e-01 -2.612679739616891039e-01 -1.546515587828913019e-01 -2.725997098749429748e-01 -1.383549934933252512e-01
2.511886431509582031e+12 -1.703430421954784668e-01 -1.968159070086531459e-01 -1.476217871026979378e-01 -2.374479433293180120e-01 -1.231149496873425730e-01 -2.451333447684078681e-01 -8.572022002391713191e-02
3.162277660168379395e+12 -1.402487425975898483e-01 -1.833207940680321724e-01 -1.090357388213761408e-01 -2.118024602239121368e-01 -6.493384952111397324e-02 -2.257885523218904900e-01 -3.641800303763408075e-02
3.981071705534985352e+12 -1.326764446013011245e-01 -1.647663130717234303e-01 -9.362924639459634102e-02 -1.975056214278814448e-01 -4.384954645105676452e-02 -2.148010916303659534e-01 -2.102395570870562932e-02
5.011872336272735352e+12 -1.410950740186431018e-01 -1.775824774749631685e-01 -9.487075929764306192e-02 -2.165832269426463952e-01 -4.479358842253605699e-02 -2.480570443682824922e-01 -3.870172145199171632e-02
6.309573444801942383e+12 -1.825386730924141721e-01 -2.287960212589407183e-01 -1.254822180663286157e-01 -2.708756098321105643e-01 -4.608608483854399751e-02 -3.027663049005360763e-01 -2.924847862468871879e-02
7.943282347242821289e+12 -2.231886309699068760e-01 -2.625987290422222009e-01 -1.516220806281100564e-01 -3.150972543141133397e-01 -1.127594354333255194e-01 -3.553438426563130248e-01 -8.677841763745573755e-02
1.000000000000000000e+13 -2.711370907709061417e-01 -3.251465123412211056e-01 -2.102617989029431922e-01 -3.759164666192729709e-01 -1.706189206613189513e-01 -4.190116166348271109e-01 -1.434755284869965175e-01
1.258925411794171289e+13 -3.126788049640223388e-01 -3.675238507139527711e-01 -2.282148513370413911e-01 -4.422297497471017746e-01 -1.301857351120136175e-01 -4.848699328521101637e-01 -1.196077197724105534e-01
1.584893192461117383e+13 -3.345338860695101224e-01 -3.960388618137962724e-01 -2.548852067425719792e-01 -4.423135160196216553e-01 -1.547853069183617314e-01 -5.254741828845375107e-01 -9.354519481747308740e-02
1.995262314968882812e+13 -3.559358412205513300e-01 -4.374756514170935473e-01 -2.645205464262420092e-01 -5.068947749884737952e-01 -1.370491795814217650e-01 -5.325408212788703688e-01 -7.845162361248646243e-02
2.511886431509582031e+13 -3.393664431767018375e-01 -4.396154549939685352e-01 -2.497508948662850170e-01 -5.074586218188894549e-01 -1.561532229572322183e-01 -5.244005131908284767e-01 -5.154482079506202130e-02
