# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821045e+11 3.264408295926100601e-01 3.116103845730111011e-01 3.393218918037851362e-01 3.036491434385424348e-01 3.511549629577738196e-01 2.978562206322017403e-01 3.612155360278320737e-01
1.000000000000000000e+12 3.198147239256123875e-01 3.020517418504103380e-01 3.336601032241244269e-01 2.907305154237223022e-01 3.449537941762532700e-01 2.809031248079271736e-01 3.638333470287833937e-01
1.258925411794171387e+12 3.086780044873684847e-01 2.916919648408067278e-01 3.290475718544367822e-01 2.794531997110962784e-01 3.414975574503014699e-01 2.696124726882770384e-01 3.449276541551208886e-01
1.584893192461117432e+12 2.999103949883378251e-01 2.838790022328044893e-01 3.168618536074729319e-01 2.631852284438814804e-01 3.271534643288032118e-01 2.603363123141795299e-01 3.396657245926821833e-01
1.995262314968882812e+12 2.937847681202325756e-01 2.762606716144700436e-01 3.114970517404763162e-01 2.506522796237922734e-01 3.299129112051216728e-01 2.226867119954925589e-01 3.463713552768144521e-01
2.511886431509582031e+12 2.993584794775784319e-01 2.738654112090105341e-01 3.165766843399638319e-01 2.556522568152671537e-01 3.445190446452175981e-01 2.396424042187967896e-01 3.538178310663800952e-01
3.162277660168379395e+12 3.045928294591504493e-01 2.810748093400026737e-01 3.313719943397428480e-01 2.546554327069071588e-01 3.575381621386747311e-01 2.161181394032085923e-01 3.812186602166042215e-01
3.981071705534985352e+12 3.264746178942130039e-01 2.892071305379727009e-01 3.581132390810034538e-01 2.537068264414086838e-01 3.808628804569292869e-01 2.322250550384373780e-01 3.905588890586089712e-01
5.011872336272735352e+12 3.263307634023677739e-01 2.904253467138687150e-01 3.664089822021158738e-01 2.587109001190361912e-01 3.949169535272363252e-01 2.452936410666309575e-01 4.194752843546172283e-01
6.309573444801942383e+12 3.419617516551514136e-01 2.966542440270100167e-01 3.847426950761881348e-01 2.595529420618069016e-01 4.321674026213626618e-01 2.150942444322820335e-01 4.407465505943429784e-01
7.943282347242821289e+12 3.392660779086465461e-01 3.010951063908112180e-01 3.826579357773808310e-01 2.655922345710835519e-01 4.096831020432928905e-01 2.515118174507804394e-01 4.534102299322459451e-01
1.000000000000000000e+13 3.279522042342475352e-01 2.917426213738538165e-01 3.749521272847279318e-01 2.363489942327436366e-01 4.068014730029583803e-01 1.988141719807549890e-01 4.388873627133162425e-01
1.258925411794171289e+13 3.079981316223494581e-01 2.559927729789601702e-01 3.568637997432375641e-01 2.133292457268254894e-01 4.035208884435913523e-01 1.758722985272470618e-01 4.372570405500306734e-01
1.584893192461117383e+13 2.973568161115447972e-01 2.272063072993597832e-01 3.440678676335597319e-01 1.737142179945659337e-01 3.954374239339712993e-01 1.235067921489575449e-01 4.368444707609877020e-01
1.995262314968882812e+13 2.483852078016151321e-01 1.410037810485409715e-01 3.287483274008634049e-01 7.461878621991664684e-02 3.965160287052732491e-01 5.181579310695272333e-02 4.447749546216133720e-01
