# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
6.309573444801917267e+10 4.424644623512194452e-01 4.230420716658235825e-01 4.574180509159702646e-01 4.075847465430635364e-01 4.792853941964594355e-01 3.988779532584921794e-01 4.912221008495669672e-01
7.943282347242788696e+10 4.569053273629670731e-01 4.399308346931941061e-01 4.719973087759036234e-01 4.277837505929887874e-01 4.915023226287497105e-01 4.195614898045832986e-01 5.175903062790174758e-01
1.000000000000000000e+11 4.704667004928795304e-01 4.494109765193349815e-01 4.847777764244730614e-01 4.369332001492374773e-01 5.074661513235494414e-01 4.037446598288686461e-01 5.197455950948715042e-01
1.258925411794166107e+11 4.857980920704160210e-01 4.648420709837638998e-01 5.031246279220188411e-01 4.507145074525896189e-01 5.186131014410324536e-01 4.463530875875678650e-01 5.286550290812356279e-01
1.584893192461110840e+11 5.020305029568433719e-01 4.830438933967475812e-01 5.221640762987905804e-01 4.617955650458452355e-01 5.313191753202060053e-01 4.508205529490253993e-01 5.389508994714093948e-01
1.995262314968874817e+11 5.207248121323820866e-01 4.973506528246689484e-01 5.447467960442848867e-01 4.751934178596068925e-01 5.684877406728467975e-01 4.632202842981507085e-01 5.798715528565271393e-01
2.511886431509571838e+11 5.478212960998014580e-01 5.214742000596687133e-01 5.696304464293295844e-01 4.921575276180566449e-01 5.974649509376572798e-01 4.721407242393720893e-01 6.017995007642008565e-01
3.162277660168379517e+11 5.721786926692373765e-01 5.353760638479952982e-01 6.039553521502498690e-01 4.995455972242978659e-01 6.191451789385440385e-01 4.879775076158763270e-01 6.267500900394531449e-01
3.981071705534969482e+11 6.001598957053557726e-01 5.729551977773517102e-01 6.256325860058813415e-01 5.552466756161162920e-01 6.526327729296890201e-01 5.436964070448453423e-01 6.550950953076934979e-01
5.011872336272714844e+11 6.301213524556246171e-01 6.021666933022321588e-01 6.526860315504711130e-01 5.725320663363966389e-01 6.706812450292189975e-01 5.612647275495931121e-01 6.852384019214540212e-01
6.309573444801916504e+11 6.542520865877237135e-01 6.205901077152303769e-01 6.799897916606728598e-01 5.940122983860041117e-01 6.979261594306328531e-01 5.866955042652246544e-01 7.072774346608508012e-01
7.943282347242789307e+11 6.711224786651225349e-01 6.525050467403515908e-01 6.995475658651173489e-01 6.212062031953652363e-01 7.248363230061639628e-01 6.044620852851880777e-01 7.462640271627171140e-01
1.000000000000000000e+12 6.775516569483071017e-01 6.466407574206713971e-01 7.120650320121626464e-01 6.056835473869834896e-01 7.373630507988142568e-01 5.842259292451563724e-01 7.536153592191746631e-01
1.258925411794166260e+12 6.673853433264018697e-01 6.158129284214520771e-01 7.085184637992654189e-01 5.562518876736750606e-01 7.458555717901664828e-01 5.370454675145602819e-01 7.529739446852462548e-01
1.584893192461110840e+12 6.154080703142117414e-01 5.224899898278547727e-01 7.062945578479875586e-01 4.221188224588646176e-01 7.494529692773901353e-01 3.063605007192312657e-01 7.811190596359545157e-01
