# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -3.475407108525658817e-01 -3.679157713586564959e-01 -3.290525977123665013e-01 -3.858065399768889625e-01 -3.163826615126862363e-01 -3.962267097638104141e-01 -3.130670062938693543e-01
2.511886431509582031e+12 -3.495878853531142472e-01 -3.760487380186845474e-01 -3.270728092459656566e-01 -3.946825584870727877e-01 -3.094488625053795072e-01 -4.091717895157303553e-01 -2.846357294052640485e-01
3.162277660168379395e+12 -3.495794623125046963e-01 -3.767502048796062541e-01 -3.232884815926051481e-01 -3.970538229723671875e-01 -2.963937105610452427e-01 -4.060271895939235876e-01 -2.801119715273531208e-01
3.981071705534969238e+12 -3.459278753505917181e-01 -3.718164134757213635e-01 -3.179619959989507527e-01 -4.076012536141769838e-01 -3.013542005666420831e-01 -4.127088849672037596e-01 -2.972103938906912046e-01
5.011872336272714844e+12 -3.391192442318082811e-01 -3.698131584347635892e-01 -3.127103884303769066e-01 -4.026993781352559143e-01 -2.752234173882845414e-01 -4.138592995527488605e-01 -2.668004702956391916e-01
6.309573444801942383e+12 -3.342520279373175085e-01 -3.600270383645313155e-01 -2.987011754610905401e-01 -3.860315882840125168e-01 -2.644168484943915098e-01 -3.983836584648736134e-01 -2.566203057324672465e-01
7.943282347242821289e+12 -3.253480649782404255e-01 -3.635005683157540579e-01 -2.849170909462025447e-01 -3.952768909862841018e-01 -2.468249288509568873e-01 -4.131851166979387258e-01 -2.224529233519523530e-01
1.000000000000000000e+13 -2.967913315736616653e-01 -3.462777591150718037e-01 -2.536788904524993615e-01 -3.717704266172771610e-01 -2.242971383759239656e-01 -3.799878098390435666e-01 -1.923763748246203054e-01
1.258925411794166211e+13 -2.781775157049327096e-01 -3.287478052582791799e-01 -2.154461998686023061e-01 -3.947975516302799082e-01 -1.798163603773830499e-01 -4.213804674584974985e-01 -1.607260964728949859e-01
1.584893192461110938e+13 -2.456821640305837107e-01 -2.953159448181466029e-01 -1.934604112112887908e-01 -3.462762729563838571e-01 -1.385012498475750309e-01 -3.839292826423255089e-01 -8.881597706883082033e-02
1.995262314968882812e+13 -2.421058388362675728e-01 -3.047646280621016390e-01 -1.831340648482196187e-01 -3.544835647819404301e-01 -1.427706857763771098e-01 -3.955406238633789595e-01 -1.352094406715396435e-01
2.511886431509582031e+13 -2.600693568702839853e-01 -3.045821966596624075e-01 -1.959775711962711831e-01 -3.735295070732919109e-01 -1.228815508353909292e-01 -4.127056919610237462e-01 -1.101943673393874917e-01
