# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -3.042303653624662818e-01 -3.113150747980367727e-01 -2.982637217643054894e-01 -3.159524614177333657e-01 -2.923895310483485277e-01 -3.171992600378194527e-01 -2.866689921344227621e-01
3.162277660168379395e+12 -2.931777524569740279e-01 -3.010658962412172679e-01 -2.854920826347941420e-01 -3.071417653187346053e-01 -2.782353338823776445e-01 -3.100822908828375635e-01 -2.749859994907263294e-01
3.981071705534969238e+12 -2.841606413708028800e-01 -2.933170020323047078e-01 -2.746407490879665403e-01 -3.020290210772604844e-01 -2.672544513254166976e-01 -3.060746305386891630e-01 -2.626098032749403788e-01
5.011872336272714844e+12 -2.800203198598592014e-01 -2.890720966878485010e-01 -2.694915079075913544e-01 -3.011808614719508892e-01 -2.633635458209914182e-01 -3.085112438608345609e-01 -2.576544135528326396e-01
6.309573444801942383e+12 -2.791570543642654667e-01 -2.876629039131088916e-01 -2.673975502497330514e-01 -2.954804749573691214e-01 -2.556936056658645762e-01 -3.002358118073366611e-01 -2.496617273653314317e-01
7.943282347242821289e+12 -2.794077817378900486e-01 -2.927685241602348554e-01 -2.664724273179284175e-01 -3.024045187256607647e-01 -2.559065142079902655e-01 -3.079469662664148788e-01 -2.383751646825797432e-01
1.000000000000000000e+13 -2.809044193661111022e-01 -2.950745495871542334e-01 -2.698761981067073767e-01 -3.104834087628866590e-01 -2.619269629774387265e-01 -3.143046478155109846e-01 -2.582727637257050679e-01
1.258925411794166211e+13 -2.872758040177225136e-01 -2.971622297418930470e-01 -2.739699047383891140e-01 -3.126808490052283007e-01 -2.622353495464493922e-01 -3.136165301134609673e-01 -2.559400904541542232e-01
1.584893192461110938e+13 -2.900644749633357611e-01 -3.079845266922529023e-01 -2.732860712945597292e-01 -3.260518747297028730e-01 -2.532274591987945245e-01 -3.381464645354224086e-01 -2.381674763548543849e-01
1.995262314968882812e+13 -2.991161289985381777e-01 -3.135353236031100388e-01 -2.803691112922257478e-01 -3.317396141889482064e-01 -2.672972852628768270e-01 -3.420417560230362697e-01 -2.467976970156674221e-01
2.511886431509582031e+13 -3.021526043525574190e-01 -3.213461197518843737e-01 -2.881502525588309216e-01 -3.403479856123121094e-01 -2.673336674553649095e-01 -3.490783988432223373e-01 -2.525044688578090279e-01
3.162277660168379297e+13 -3.164204712543456921e-01 -3.365921177712706269e-01 -3.014072027843638368e-01 -3.550061420979296889e-01 -2.866873227373355482e-01 -3.709161717018354398e-01 -2.556774184065949695e-01
3.981071705534969531e+13 -3.321521856767838399e-01 -3.496234721581170102e-01 -3.081236179705853506e-01 -3.673449578602933085e-01 -2.927826936466718655e-01 -3.765276334228120914e-01 -2.736066804351919846e-01
5.011872336272714844e+13 -3.313090882317984986e-01 -3.580385929321656113e-01 -3.088959137327840221e-01 -3.799598329840983557e-01 -2.927209307218061607e-01 -3.898966026801310436e-01 -2.899980731995455141e-01
6.309573444801942969e+13 -3.426168122247454928e-01 -3.687599822222583645e-01 -3.131143536076513856e-01 -3.903384127428310979e-01 -2.813717817023547174e-01 -3.989856841934935061e-01 -2.572131808289684907e-01
7.943282347242821875e+13 -3.418243348078627286e-01 -3.728334495285630101e-01 -3.042361191074134386e-01 -3.979142143678866539e-01 -2.746546958803688376e-01 -4.108010780274213847e-01 -2.703912775127423895e-01
1.000000000000000000e+14 -3.428529972315336183e-01 -3.845898905191510453e-01 -2.988094354134718245e-01 -4.300174392281104208e-01 -2.656204101876020740e-01 -4.422242620057019180e-01 -2.212851317628841130e-01
1.258925411794166250e+14 -3.484787981347224339e-01 -4.022115352341374961e-01 -3.102045063417837589e-01 -4.419755830595166191e-01 -2.797770624748666668e-01 -4.860850045533524066e-01 -2.511729356387077394e-01
1.584893192461110938e+14 -3.897411787729888610e-01 -4.350569386419987916e-01 -3.366456620525637433e-01 -4.845379102193860810e-01 -2.831536998603737532e-01 -5.327935915932493494e-01 -2.466592043295920411e-01
1.995262314968882812e+14 -4.007949113027152732e-01 -4.679897395176144670e-01 -3.379872973715361550e-01 -5.090468779098010765e-01 -2.793104557955207179e-01 -5.377179832432027462e-01 -2.669294292250655731e-01
2.511886431509582188e+14 -4.408596042109337310e-01 -4.818982165162821740e-01 -3.701657268620993091e-01 -5.180041321447331759e-01 -3.084064694507482329e-01 -5.406982583138136844e-01 -2.980788827823452336e-01
3.162277660168379375e+14 -4.428482144230277417e-01 -5.054766643449978281e-01 -3.791446575889787507e-01 -5.659325030282882363e-01 -2.781799008616722690e-01 -6.331001700688160261e-01 -2.178424022497411905e-01
