# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 1.012547499994441436e-01 9.639743678456581810e-02 1.064962699717329347e-01 8.920949961938967609e-02 1.116644731506838684e-01 8.436663087070289668e-02 1.144491194499583919e-01
2.511886431509582031e+12 1.006102502964895951e-01 9.229414064666653650e-02 1.075033082768192400e-01 8.625357079498841006e-02 1.134875806190146497e-01 8.033832429320526825e-02 1.188147930414759634e-01
3.162277660168379395e+12 1.005809093794138853e-01 9.389083405960130246e-02 1.067776121438149955e-01 8.699551979757941256e-02 1.126106091049918489e-01 7.785176850023994843e-02 1.159460261905816136e-01
3.981071705534969238e+12 1.014264589015619056e-01 9.375996567436060969e-02 1.096618645053780844e-01 8.805757124532032076e-02 1.187183073022123059e-01 8.212646120180901177e-02 1.202802412145115574e-01
5.011872336272714844e+12 1.043066100688371522e-01 9.742959334216914902e-02 1.127149500669600291e-01 9.030578687627188739e-02 1.198431996410882078e-01 8.683104463440553811e-02 1.219711994711454028e-01
6.309573444801942383e+12 1.003066627728844695e-01 9.032605507724164595e-02 1.109161836005164714e-01 8.369797490273234164e-02 1.233157492469522110e-01 7.688400819420619647e-02 1.252726526393292683e-01
7.943282347242821289e+12 9.844124564092948670e-02 9.008934808121968341e-02 1.077080991006820754e-01 8.189629812457996372e-02 1.159290253370623969e-01 7.999925748674228954e-02 1.208468594290122849e-01
1.000000000000000000e+13 9.511597475054740791e-02 8.607035365431545126e-02 1.077970496320495020e-01 7.551992030821517987e-02 1.223866950975081025e-01 6.984801725479794499e-02 1.250576534488762603e-01
1.258925411794166211e+13 8.837417391513727183e-02 7.695846557226712625e-02 1.008700579824127475e-01 6.364913304437226638e-02 1.196222434788900835e-01 6.048936423627919445e-02 1.250136583617246222e-01
1.584893192461110938e+13 8.818394883300909037e-02 7.345599956841589173e-02 1.025050978149663755e-01 5.820964314192479672e-02 1.162843116334966731e-01 5.094752856813521136e-02 1.208339494422734778e-01
1.995262314968882812e+13 8.578414650528026764e-02 6.796681615492630724e-02 1.069295065429849145e-01 4.932991690828698178e-02 1.191702970299099579e-01 3.782276618604689389e-02 1.313597109438728039e-01
2.511886431509582031e+13 8.575353708174872358e-02 6.110102749491233554e-02 1.051924114372274899e-01 3.596465229371717531e-02 1.172252715080308316e-01 2.755493693834002583e-02 1.235436866407484680e-01
3.162277660168379297e+13 8.604582138863202390e-02 6.241251799715868964e-02 1.058167451604362791e-01 4.517832866365855543e-02 1.253345785218004660e-01 2.770099369136607911e-02 1.295839565619056055e-01
3.981071705534969531e+13 9.004240295106569203e-02 6.321315723626318162e-02 1.109684837264304225e-01 4.676147005344065410e-02 1.281863692617534189e-01 3.362977986086274074e-02 1.392558490257225501e-01
5.011872336272714844e+13 8.954937152207587125e-02 6.740215549937465800e-02 1.102128625809399715e-01 5.042838486860479197e-02 1.380867419075278990e-01 3.189358960629284923e-02 1.547230046947063453e-01
6.309573444801942969e+13 8.834054326701350213e-02 6.251374967923782611e-02 1.146709458923464986e-01 2.268923400480417352e-02 1.469110976751634712e-01 1.596193203970534824e-02 1.579104822934618291e-01
7.943282347242821875e+13 9.054035281533745483e-02 5.885187599536105540e-02 1.112653534849568360e-01 3.542444276335128539e-02 1.581848615724556484e-01 1.388055667855786837e-02 1.757214648908203281e-01
1.000000000000000000e+14 8.277462053317592716e-02 4.630754733911891796e-02 1.105006350118964836e-01 1.823429471037585348e-02 1.432940339832558807e-01 8.605914478540406184e-03 1.620939417693541551e-01
1.258925411794166250e+14 5.078876479640168085e-02 1.796610548867838900e-02 1.091830462632784465e-01 -2.378285538606422084e-02 1.483663301759775288e-01 -3.448055668146921687e-02 1.563057529584956085e-01
1.584893192461110938e+14 1.975140151568139518e-02 -2.542147391530050551e-02 7.722058771780597464e-02 -6.821491590604143729e-02 1.487454814284231985e-01 -8.883805288228210917e-02 2.247866928929631303e-01
1.995262314968882812e+14 2.034734072800578348e-03 -5.360646999473717839e-02 5.121091884546344342e-02 -1.354538574349277158e-01 1.004868130222843770e-01 -1.459898677630173947e-01 1.352859184392715131e-01
2.511886431509582188e+14 -6.060872941188572005e-02 -1.362785404324136085e-01 -9.322790999015242780e-04 -1.976438050861034357e-01 6.879771178953829336e-02 -2.174801910461380827e-01 9.497518693408260604e-02
3.162277660168379375e+14 -1.608453569520292004e-01 -2.357339686659963296e-01 -7.272628370760542138e-02 -2.860610564194118743e-01 1.076205260729544769e-02 -3.054423701251568479e-01 1.063656108403634171e-01
