# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 -7.220107796936585665e-01 -7.354658992834168796e-01 -7.102890036232778481e-01 -7.498525328646588051e-01 -7.002276958525073258e-01 -7.557310781465174099e-01 -6.970075569734736076e-01
3.162277660168379395e+12 -7.133836418481207531e-01 -7.268711870164852318e-01 -7.011619354802406390e-01 -7.418734045616923733e-01 -6.846290650609623274e-01 -7.504232294210381182e-01 -6.725214903916594267e-01
3.981071705534985352e+12 -7.055930059513817465e-01 -7.206497948719509106e-01 -6.852698751362868990e-01 -7.298967694964639819e-01 -6.672261440234872332e-01 -7.484062140629059723e-01 -6.573223693183901650e-01
5.011872336272735352e+12 -6.980627072218474893e-01 -7.127531292564360799e-01 -6.758011560782222205e-01 -7.314136146282034234e-01 -6.594619675833277572e-01 -7.546582760588043115e-01 -6.529144323363961222e-01
6.309573444801942383e+12 -6.806835047451502696e-01 -7.069153420657394715e-01 -6.584758097077234584e-01 -7.231181791126684022e-01 -6.366823091482018970e-01 -7.300548518534620834e-01 -6.285054368273118586e-01
7.943282347242821289e+12 -6.828984812132697924e-01 -7.074772486411806671e-01 -6.606509404336819991e-01 -7.398847029052038060e-01 -6.339529339711461597e-01 -7.527448948873929346e-01 -6.224415008200747668e-01
1.000000000000000000e+13 -6.877599757155059557e-01 -7.186524800926352707e-01 -6.585977749967193429e-01 -7.533257814562117627e-01 -6.263920632976788250e-01 -7.599778691942444819e-01 -5.995416622972666865e-01
1.258925411794171289e+13 -7.034351129534768265e-01 -7.298841539384086641e-01 -6.619513257946428864e-01 -7.571810717711462413e-01 -6.328497435472462129e-01 -7.683862264294532007e-01 -5.889624107980605539e-01
1.584893192461117383e+13 -7.251611385741236759e-01 -7.528333850150704665e-01 -6.961722927874516298e-01 -7.769531471503769993e-01 -6.661907661120347601e-01 -7.850130667397537954e-01 -6.534594857792510592e-01
1.995262314968882812e+13 -7.488767870848449526e-01 -7.737912948251211009e-01 -7.201282508150678163e-01 -7.944045991588515321e-01 -6.885493225860206401e-01 -8.021593059870099074e-01 -6.479700887528800912e-01
2.511886431509582031e+13 -7.615033684875845976e-01 -7.971228752349317492e-01 -7.207279048093088170e-01 -8.304470571417325031e-01 -6.803407662159184355e-01 -8.451256748042518252e-01 -6.497418966776185023e-01
