# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.728267996422972741e-01 -1.742662841544376229e-01 -1.695484839002233401e-01 -1.748378441813168704e-01 -1.682467997085174971e-01 -1.749373379637736425e-01 -1.680202102381094520e-01
1.258925411794166107e+11 -1.558079896691245692e-01 -1.585780426587131420e-01 -1.532207740036238830e-01 -1.596779166398732963e-01 -1.521934971952633442e-01 -1.598693761847419237e-01 -1.520146749360302141e-01
1.584893192461110840e+11 -1.419795976997623443e-01 -1.435400158468262133e-01 -1.363067655991171134e-01 -1.441595936405133394e-01 -1.340543175591550340e-01 -1.442674460712662921e-01 -1.336622247521986606e-01
1.995262314968882751e+11 -1.336229462345366048e-01 -1.436027450658008131e-01 -1.313515373406361486e-01 -1.475653122488027880e-01 -1.304496543974698053e-01 -1.482550924621401645e-01 -1.302926599592149348e-01
2.511886431509582214e+11 -1.190167928867520292e-01 -1.193684367560224058e-01 -1.183765654321587285e-01 -1.195080600570562479e-01 -1.181223574722466835e-01 -1.195323648539028810e-01 -1.180781064570027294e-01
3.162277660168379517e+11 -1.123282285641391959e-01 -1.172579190851591735e-01 -1.117996805184445080e-01 -1.192152962037994479e-01 -1.115898158532422080e-01 -1.195560248133405445e-01 -1.115532838559662454e-01
3.981071705534969482e+11 -1.025297575807044281e-01 -1.037123363024604339e-01 -1.018395865022150848e-01 -1.041818896184517756e-01 -1.015655479857560661e-01 -1.042636266771613807e-01 -1.015178449847428388e-01
5.011872336272714844e+11 -9.224760747771094949e-02 -9.397313331878545672e-02 -9.112069175730398707e-02 -9.465826857921209869e-02 -9.067323992714239334e-02 -9.477753286528636800e-02 -9.059535016411426889e-02
6.309573444801943359e+11 -9.397878289452427092e-02 -9.663422854974237919e-02 -8.551818867604715768e-02 -9.768859667754957454e-02 -8.215883508929890111e-02 -9.787213483313082774e-02 -8.157405872419827564e-02
7.943282347242821045e+11 -5.699904399931877974e-02 -6.219177236930593933e-02 -5.669952365949706974e-02 -6.425359098680083481e-02 -5.658059646574432888e-02 -6.461250015354995380e-02 -5.655989432460958866e-02
1.000000000000000000e+12 -5.555047572476483342e-02 -8.688217023304981024e-02 -4.685877522936121586e-02 -9.932269599369238089e-02 -4.340765885618624864e-02 -1.014882689964709123e-01 -4.280690896900394421e-02
1.258925411794166260e+12 -1.438471004783069100e-02 -3.258417152957251289e-02 -1.207190216284649564e-02 -3.981042829438176389e-02 -1.115358138498512459e-02 -4.106833224973744506e-02 -1.099372554587592192e-02
1.584893192461110840e+12 1.716667398788281063e-02 6.148546441811646689e-03 4.206184137764880371e-02 1.773701680871625497e-03 5.194668725299706608e-02 1.012154629893177032e-03 5.366738264611324583e-02
1.995262314968882812e+12 1.021722409255450444e-02 -1.650526459393604484e-02 3.200175511319591770e-02 -2.711566451357199856e-02 4.065149537139177427e-02 -2.896266005513825972e-02 4.215719089781845563e-02
2.511886431509582031e+12 5.088313977370005625e-02 2.256686946810048527e-02 6.941668334033998522e-02 1.132364449381829952e-02 7.677559034474112920e-02 9.366490516813623032e-03 7.805658526772948913e-02
3.162277660168379395e+12 3.984299416226917689e-02 2.306137338603733711e-02 5.257293093896018427e-02 1.639808278370999059e-02 5.762746465911691707e-02 1.523817664182337828e-02 5.850732793632937995e-02
3.981071705534969238e+12 -8.348975704070327880e-03 -2.628985197275639923e-02 6.311964355348873359e-03 -3.341343519708763615e-02 1.213321996717708559e-02 -3.465346635095270522e-02 1.314654964775458824e-02
5.011872336272714844e+12 -1.961198107718492220e-02 -6.143216396431502163e-02 1.452069916075777144e-02 -7.803723658126374141e-02 2.807338101994090104e-02 -8.092774922199184873e-02 3.043255156579870169e-02
6.309573444801942383e+12 2.087851587361648151e-02 -2.451098497005489707e-02 2.330782598694700058e-02 -4.253328677563029958e-02 2.427240500253412259e-02 -4.567050227511935262e-02 2.444031320154373479e-02
7.943282347242821289e+12 -5.512047103427461514e-02 -5.876542300453917178e-02 -5.091983712736881246e-02 -6.021268334567363156e-02 -4.925193837021504123e-02 -6.046461384950074791e-02 -4.896160043841420173e-02
1.000000000000000000e+13 -1.003106618416910178e-01 -1.004179104882629986e-01 -6.695459350934859777e-02 -1.004604945096959773e-01 -5.371027225974206454e-02 -1.004679072837972864e-01 -5.140477930147722280e-02
1.258925411794166211e+13 -5.070746271418918177e-02 -7.486329630003905888e-02 -9.742915416186886599e-03 -8.445458316500886742e-02 6.522419540372852154e-03 -8.612417754520730606e-02 9.353792662440654077e-03
1.584893192461110938e+13 2.098696884788725514e-02 -3.950584499545065770e-02 9.917798673202678217e-02 -6.352505049207012033e-02 1.302244203036704295e-01 -6.770617144888907424e-02 1.356287994809565467e-01
1.995262314968882812e+13 -1.017137024911468068e-01 -2.098732837435832999e-01 -2.846055155054909996e-02 -2.528189998291095475e-01 6.252583817470559052e-04 -2.602947355921456096e-01 5.688343814406008128e-03
2.511886431509582031e+13 -2.241659080628895517e-01 -2.594151010460742368e-01 -1.621136720345786597e-01 -2.734111041423387123e-01 -1.374752841998081732e-01 -2.758474454220588012e-01 -1.331863796507925801e-01
3.162277660168379297e+13 -1.083378063715923212e-01 -1.273924187874248826e-01 2.026302240253531617e-02 -1.349582207760642860e-01 7.132511618049777735e-02 -1.362752307518644845e-01 8.021370287518012065e-02
