# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
3.981071705534969482e+11 1.954486078466159682e-01 1.655347367999230879e-01 2.305027192991375984e-01 1.441396158879844347e-01 2.556845138074727020e-01 1.304288039446548642e-01 2.685431148972684534e-01
5.011872336272714844e+11 2.016192382986253251e-01 1.619761694058951540e-01 2.424117953360845901e-01 1.387230538541107117e-01 2.786211350101653883e-01 1.194224466230956599e-01 2.882540315397822961e-01
6.309573444801943359e+11 2.269523931353709667e-01 1.876462616537965256e-01 2.661095931544745774e-01 1.522333391868401775e-01 2.953056291145531587e-01 1.225912926477988746e-01 3.054272081163635355e-01
7.943282347242821045e+11 2.432877144770808631e-01 2.007873581638466298e-01 2.837621812806979671e-01 1.498814192841667614e-01 3.270239038618648619e-01 1.133419060150726299e-01 3.830807245629088698e-01
1.000000000000000000e+12 2.824137075014248599e-01 2.409067778801870230e-01 3.328095956405123235e-01 1.850827171025555273e-01 3.738174559997270441e-01 1.005895039638571714e-01 3.949836401672826014e-01
1.258925411794166260e+12 3.077231936717095273e-01 2.572819203072970184e-01 3.529533147266632476e-01 2.051765416551843968e-01 3.945431483763749414e-01 1.552551874373760687e-01 4.083489267045374849e-01
1.584893192461110840e+12 3.395649377800413760e-01 2.901275778391357307e-01 3.958141743517761268e-01 2.417142103514419160e-01 4.389766139709063708e-01 2.123227429024038271e-01 4.465432948055178541e-01
1.995262314968882812e+12 3.472362126360394874e-01 2.693489917680461643e-01 3.928869053008247625e-01 2.147618327614718436e-01 4.541961221462291198e-01 1.810282509387199645e-01 5.171231875763985242e-01
2.511886431509582031e+12 3.362431313502862729e-01 2.726806425234589715e-01 4.041572345304704772e-01 1.881213494589272506e-01 4.572783683563579338e-01 1.339227204175232888e-01 4.654146413674863925e-01
3.162277660168379395e+12 3.128006895266961518e-01 2.426449053789642152e-01 3.886488366965477059e-01 1.739046692045898568e-01 4.263338044588256270e-01 1.163088927137838208e-01 4.582495466734219369e-01
