# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272714996e+10 -1.759690300304296573e-01 -1.961981838362973352e-01 -1.561638459019226433e-01 -2.041830558089160752e-01 -1.422234022619545124e-01 -2.130557532128773968e-01 -1.363600121712012780e-01
6.309573444801942444e+10 -1.784994119913292654e-01 -1.982891126871541565e-01 -1.600011891728949087e-01 -2.105889718786956855e-01 -1.406358898985686501e-01 -2.237638054625411543e-01 -1.141298910131921251e-01
7.943282347242822266e+10 -1.804699214383402583e-01 -2.015893855660741973e-01 -1.554925564146933115e-01 -2.143127433498031031e-01 -1.311760265929305391e-01 -2.521942361009988365e-01 -1.225368986158234946e-01
1.000000000000000000e+11 -1.693498960599695846e-01 -2.009532214870707045e-01 -1.445053150063613234e-01 -2.168027534428639824e-01 -1.236169157516596034e-01 -2.270893869865337755e-01 -1.102765227715724189e-01
1.258925411794166107e+11 -1.520906531118752514e-01 -1.754594789343585093e-01 -1.259073279604848439e-01 -2.011851799565637089e-01 -9.334588758401057840e-02 -2.180754425755152548e-01 -8.301947222490128897e-02
1.584893192461110840e+11 -1.277160352844917135e-01 -1.646752201973273044e-01 -9.449129144544775316e-02 -1.839022560732832268e-01 -6.809303180558008706e-02 -1.942784054884400535e-01 -6.032160282323006939e-02
1.995262314968882751e+11 -1.174271842460556520e-01 -1.551744882878274279e-01 -7.985862122974976551e-02 -1.963174679694468794e-01 -4.750143770579762226e-02 -2.019514616534524853e-01 -3.107346780218947502e-02
2.511886431509582214e+11 -1.318665518224293731e-01 -1.688626543954876991e-01 -9.425392190219937516e-02 -2.041283331795286649e-01 -4.059612123063130462e-02 -2.246252929964496492e-01 -6.013348152916774686e-03
3.162277660168379517e+11 -1.448883409108155107e-01 -1.918903246036827992e-01 -8.702205029159236493e-02 -2.476902624659458596e-01 -4.010391769162848646e-02 -2.763505622108350379e-01 -3.282051755785574121e-02
3.981071705534969482e+11 -1.627330139208047477e-01 -2.163723887160856063e-01 -1.154805752546755604e-01 -2.615770764995010156e-01 -6.930111408125655403e-02 -2.805157761903391278e-01 -3.307110465911466957e-02
5.011872336272714844e+11 -1.701842374427672278e-01 -2.175569260531524385e-01 -1.193731151994674444e-01 -2.642762671536983965e-01 -7.407405520785251274e-02 -2.942377931060025098e-01 -3.898920466324850426e-02
6.309573444801943359e+11 -1.609788777518909031e-01 -2.196633399009439436e-01 -1.187860579800838479e-01 -2.900798193154934812e-01 -6.127209826497631573e-02 -2.948172669137678614e-01 -3.777741159827686934e-02
7.943282347242821045e+11 -1.301353226492862336e-01 -1.878940113326151296e-01 -9.982291083173591706e-02 -2.464720265280803957e-01 -5.852545809189835246e-02 -2.519482619815618385e-01 -1.318572028721191371e-02
1.000000000000000000e+12 -1.293644304090961483e-01 -1.913754853035691539e-01 -7.095153242642679436e-02 -2.660180225790852448e-01 -3.559407568631782828e-03 -2.955997512940748417e-01 8.675317832133043125e-03
1.258925411794166260e+12 -1.361339703176129290e-01 -2.167096322432197630e-01 -5.201115949142440936e-02 -3.051387085837772850e-01 2.327260297363679953e-02 -3.573610664940767845e-01 7.443607102421741228e-02
1.584893192461110840e+12 -1.849955764084284249e-01 -2.840834736924688908e-01 -8.536409716963294647e-02 -3.522746612403649391e-01 -1.428923921877656503e-02 -4.088362738946578201e-01 8.267654622898547301e-02
1.995262314968882812e+12 -2.305087545412977390e-01 -3.108787349332830519e-01 -9.342910066914654477e-02 -3.931659371133856551e-01 -4.185241655478250805e-03 -4.965824611935696353e-01 1.257072900202756138e-01
2.511886431509582031e+12 -2.087417081802812047e-01 -3.505736165125059589e-01 1.792242785614762361e-03 -4.896434060924754750e-01 7.772920184527995491e-02 -6.296021275525538474e-01 1.180450344264822315e-01
3.162277660168379395e+12 -1.831120819429259416e-01 -4.216821619202721916e-01 4.788417843663945322e-02 -5.040938784700680353e-01 2.361840731745082078e-01 -5.811435640705520100e-01 3.648959803699663440e-01
