# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242821289e+12 -4.240518854111960945e-01 -4.318196758313776473e-01 -4.185022925623667067e-01 -4.424037844953566112e-01 -4.097472674326163578e-01 -4.463449691399682395e-01 -4.052907664955587297e-01
1.000000000000000000e+13 -4.182704528285919876e-01 -4.295985728420858019e-01 -4.084855686698721788e-01 -4.366459105347284542e-01 -4.015325875643701026e-01 -4.438936692736507594e-01 -3.963076787148864244e-01
1.258925411794166211e+13 -4.136209429862127696e-01 -4.244379879071678019e-01 -4.060602785082204624e-01 -4.348143762531500034e-01 -3.971236549306504937e-01 -4.385572201144324334e-01 -3.797612391134489451e-01
1.584893192461110938e+13 -4.095939099474165124e-01 -4.211983544619512521e-01 -3.989614973099116502e-01 -4.341407238996538576e-01 -3.907161082153297049e-01 -4.434605402314482081e-01 -3.810812534037862354e-01
1.995262314968882812e+13 -4.087600390967775499e-01 -4.181854320812072867e-01 -3.949839417403834818e-01 -4.308459241023361863e-01 -3.843345420974292326e-01 -4.339845978107108593e-01 -3.761823526507073190e-01
2.511886431509582031e+13 -4.036409847978989496e-01 -4.220728248106693226e-01 -3.890617616202931561e-01 -4.330063576761514765e-01 -3.734159576900504263e-01 -4.365868602109984620e-01 -3.701236195981570942e-01
3.162277660168379297e+13 -3.980346370108222009e-01 -4.144872540839948383e-01 -3.847183823475949782e-01 -4.306985344724382214e-01 -3.654858109343142036e-01 -4.398060071546144867e-01 -3.615594728172669692e-01
3.981071705534969531e+13 -3.898512386973236321e-01 -4.044323624944805573e-01 -3.731668181616654700e-01 -4.246201452477900706e-01 -3.599790177811679759e-01 -4.302516468899800772e-01 -3.481203172785245492e-01
5.011872336272714844e+13 -3.835927753223820069e-01 -4.016822560048510238e-01 -3.559691807287519438e-01 -4.186044164025466419e-01 -3.348575758142725567e-01 -4.292237891048704124e-01 -3.227202807384906835e-01
6.309573444801942969e+13 -3.760514233924339145e-01 -4.021144837032452068e-01 -3.497605245353954673e-01 -4.242366038222804558e-01 -3.218122043751069361e-01 -4.476726042135821260e-01 -3.081795178773911181e-01
7.943282347242821875e+13 -3.679259393841218806e-01 -3.979677869834434278e-01 -3.401718908477395775e-01 -4.247065004602743610e-01 -3.169708511347785196e-01 -4.278165203603432332e-01 -2.866360747677932919e-01
1.000000000000000000e+14 -3.773064724607984033e-01 -4.064871130471770511e-01 -3.486583010438473185e-01 -4.357077435868308424e-01 -3.160604314702620821e-01 -4.552710727084181563e-01 -2.877483444253125522e-01
1.258925411794166250e+14 -3.850174582539956925e-01 -4.284662603679590953e-01 -3.478962727292248536e-01 -4.493970807331544304e-01 -3.258137391302271535e-01 -5.007082771008491973e-01 -3.041111646089802445e-01
1.584893192461110938e+14 -3.863165889714879619e-01 -4.260722051188768900e-01 -3.466386674102556187e-01 -4.895910410897861276e-01 -3.111547092511288692e-01 -5.471370550262614207e-01 -2.736595483866696155e-01
1.995262314968882812e+14 -3.886690440136852387e-01 -4.324847003507202303e-01 -3.346586323125296247e-01 -4.926195668715698806e-01 -2.715745675185639030e-01 -5.266062665254050978e-01 -2.639634740375987332e-01
2.511886431509582188e+14 -3.295468105745684717e-01 -3.892489494470789957e-01 -2.765136949359834895e-01 -4.301402024845196737e-01 -2.241386315610136293e-01 -4.472760703401185700e-01 -1.850879858695559932e-01
3.162277660168379375e+14 -2.861378548391825261e-01 -3.512573495237643617e-01 -2.282760778606781338e-01 -4.176044301058702279e-01 -1.602852737406605665e-01 -4.310998972759471082e-01 -1.489002769048100305e-01
