# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882812e+12 -3.835427058759244834e-01 -3.880854203619593656e-01 -3.785738199523160374e-01 -3.941334247636172350e-01 -3.735147296783345450e-01 -3.965665032851604654e-01 -3.696992814138443939e-01
2.511886431509582031e+12 -3.895436914108052484e-01 -3.945019507332505615e-01 -3.826923097642513927e-01 -3.991399835867863177e-01 -3.787092107087476345e-01 -4.014379334259849386e-01 -3.762974536530168113e-01
3.162277660168379395e+12 -4.004634929467360549e-01 -4.071383194868275490e-01 -3.937136943970889202e-01 -4.151096185224333879e-01 -3.888891838540465828e-01 -4.186325643752055736e-01 -3.848089461013344814e-01
3.981071705534985352e+12 -4.062487227660275257e-01 -4.143045617700868988e-01 -3.993472852856885802e-01 -4.186851234707300584e-01 -3.925994271170856198e-01 -4.199751406598171699e-01 -3.875862878225233010e-01
5.011872336272735352e+12 -4.076286808317047261e-01 -4.133898530770456214e-01 -3.996351298080151881e-01 -4.191792138429931702e-01 -3.945267535476754128e-01 -4.257829551868007600e-01 -3.896227116450525774e-01
6.309573444801942383e+12 -4.109287521981061508e-01 -4.184999391368729449e-01 -3.988928718405699292e-01 -4.251611886698082876e-01 -3.896640466398837432e-01 -4.289899957624046523e-01 -3.868036233961888448e-01
7.943282347242821289e+12 -4.089716208286229282e-01 -4.185451799193096734e-01 -3.988280448825250457e-01 -4.233746156047406561e-01 -3.916082793742562407e-01 -4.297476141839754460e-01 -3.892086788342521975e-01
1.000000000000000000e+13 -4.079407072588834837e-01 -4.176199459242940781e-01 -3.973782815729164364e-01 -4.245415135373119542e-01 -3.823503816850079007e-01 -4.279108466117769738e-01 -3.745854498304874713e-01
1.258925411794171289e+13 -4.074896200784798861e-01 -4.178777366591687747e-01 -3.954018524846487637e-01 -4.284286138917646758e-01 -3.754621547474316090e-01 -4.418358056239116705e-01 -3.734884867321625057e-01
1.584893192461117383e+13 -4.062700093169000493e-01 -4.224516289636825461e-01 -3.942919127983841587e-01 -4.366339365221070801e-01 -3.822288012090218068e-01 -4.592554457516944133e-01 -3.698708302844533335e-01
1.995262314968882812e+13 -4.078257243103289853e-01 -4.235356977514493915e-01 -3.940545732470457363e-01 -4.345766044752319424e-01 -3.792208575092835821e-01 -4.624808400438781275e-01 -3.541073095772913071e-01
2.511886431509582031e+13 -4.113961459220975558e-01 -4.314238519292485918e-01 -3.859650026361751696e-01 -4.468439202144006694e-01 -3.735375020396821677e-01 -4.512779020729252299e-01 -3.413721011800951999e-01
3.162277660168379297e+13 -4.073421865872848269e-01 -4.257478866910500148e-01 -3.889985399288156120e-01 -4.440141463024672719e-01 -3.671688251380925694e-01 -4.508984568927503211e-01 -3.531938713005738362e-01
3.981071705534985156e+13 -4.138876930669127541e-01 -4.415183852655860108e-01 -3.922429676622488648e-01 -4.564940482208290629e-01 -3.795891441850520742e-01 -4.637038822021369300e-01 -3.696873015005727736e-01
5.011872336272735156e+13 -4.255241639905421591e-01 -4.460755734278161744e-01 -3.986332790189302533e-01 -4.745797983198747905e-01 -3.745580307214952942e-01 -4.839367862916766905e-01 -3.584758768607591017e-01
6.309573444801942969e+13 -4.355279440408044711e-01 -4.577471093886981146e-01 -4.078103736919285738e-01 -4.821035287119823098e-01 -3.877400483096047346e-01 -5.080714082703102763e-01 -3.710105987173408226e-01
7.943282347242821875e+13 -4.266590524991856759e-01 -4.586222097856459956e-01 -3.979477866887988768e-01 -4.830816476046136954e-01 -3.687320547200164667e-01 -4.948223933907240912e-01 -3.456293817383478406e-01
1.000000000000000000e+14 -4.229886638081930550e-01 -4.654846813026065622e-01 -3.736639382997105074e-01 -4.959955125245646967e-01 -3.331221993243091983e-01 -5.280855692260629786e-01 -3.039749761142981344e-01
1.258925411794171406e+14 -3.909240616545477387e-01 -4.424297829730348131e-01 -3.378227758380351609e-01 -4.887262222777625786e-01 -2.987736836496979187e-01 -5.043555334905802656e-01 -2.758334184746120132e-01
1.584893192461117500e+14 -3.519784637042642217e-01 -4.117543064743272030e-01 -2.897860588047986297e-01 -4.535595868972204237e-01 -2.176727610707815397e-01 -4.882664061110398857e-01 -1.557660790697249220e-01
1.995262314968882812e+14 -3.191774359526265981e-01 -3.859192636733421722e-01 -2.520446474463731157e-01 -4.438289574384089997e-01 -2.112641577750488109e-01 -4.517836693564047934e-01 -1.624924925334729764e-01
