# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242822266e+10 -4.420677153391245895e-01 -4.587169556510483082e-01 -4.225678398411727432e-01 -4.844852451614320987e-01 -4.116983501318985939e-01 -4.922657879503266054e-01 -3.865317479833786929e-01
1.000000000000000000e+11 -4.621787493840061600e-01 -4.820825862721246358e-01 -4.422979975373136363e-01 -5.042240678378225871e-01 -4.240165012667509448e-01 -5.252881133510476364e-01 -4.029141867139711675e-01
1.258925411794166107e+11 -4.867634857206398769e-01 -5.067190460204434865e-01 -4.642058354551067412e-01 -5.234843730441467446e-01 -4.503497190946589290e-01 -5.299785175828088946e-01 -4.152545754300883685e-01
1.584893192461110840e+11 -5.117172709779381767e-01 -5.314190982526918461e-01 -4.828230619048309302e-01 -5.554368146013410890e-01 -4.584257768542510103e-01 -5.630966744521975764e-01 -4.471068697519455237e-01
1.995262314968882751e+11 -5.232638461672232122e-01 -5.462394473199466693e-01 -5.003947614582789916e-01 -5.619237370405933962e-01 -4.639649746078269299e-01 -5.702024442867108522e-01 -4.476058343560699870e-01
2.511886431509582214e+11 -5.295878982339481400e-01 -5.579250248959364278e-01 -5.028234059111502674e-01 -5.854852186335601782e-01 -4.759292267319593095e-01 -5.935262423637485130e-01 -4.687978205989941083e-01
3.162277660168379517e+11 -5.237321730546484755e-01 -5.527058476872503956e-01 -4.911700212941515487e-01 -5.873792427133993632e-01 -4.623240741785897834e-01 -5.950976392391744696e-01 -4.529698925757930650e-01
3.981071705534969482e+11 -5.027728725618667571e-01 -5.483264995062449021e-01 -4.615503761261685600e-01 -5.865675048716318951e-01 -4.190026452672316881e-01 -6.059644213106726296e-01 -3.835802216653371177e-01
5.011872336272714844e+11 -4.859175909329451759e-01 -5.169560390856111631e-01 -4.478908648151769811e-01 -5.519536655542890413e-01 -4.159415493023828070e-01 -5.981500311489480470e-01 -4.020823254483565923e-01
6.309573444801943359e+11 -4.796733992180730599e-01 -5.148522635909648093e-01 -4.353200593749974590e-01 -5.347779992846478647e-01 -3.981854678954985793e-01 -5.605622191818062650e-01 -3.900578268357310918e-01
7.943282347242821045e+11 -4.854301538119801807e-01 -5.112778831236496346e-01 -4.505569403705518283e-01 -5.515290396787082550e-01 -4.244414889432328031e-01 -5.621402159889460348e-01 -3.937329875776914290e-01
1.000000000000000000e+12 -4.819254197476756096e-01 -5.280085460370551598e-01 -4.441440239352963393e-01 -5.643136576771914381e-01 -4.257395619014320287e-01 -5.931462546521978352e-01 -4.041995223445966068e-01
1.258925411794166260e+12 -5.018833689682558052e-01 -5.537917549596247380e-01 -4.526229134421812517e-01 -5.885320510291621732e-01 -4.004127556869204185e-01 -6.060812177120098454e-01 -3.524081824590752920e-01
1.584893192461110840e+12 -5.036903319601260254e-01 -5.643333769276954737e-01 -4.533199185288269151e-01 -6.090375587500898025e-01 -4.068697661870609439e-01 -6.169139790511271038e-01 -3.849760038377265658e-01
1.995262314968882812e+12 -4.967478265738474175e-01 -5.559284649657516564e-01 -4.328414797213467891e-01 -6.127426845403238787e-01 -3.815937475481033792e-01 -6.875091408027824702e-01 -3.199084226184837898e-01
2.511886431509582031e+12 -4.890086008135789419e-01 -5.426179898829861514e-01 -4.198249216125565786e-01 -6.041208595354470301e-01 -3.580572926228587916e-01 -6.266627288627336645e-01 -2.986034229496486447e-01
3.162277660168379395e+12 -4.918434751546560957e-01 -5.603055735775706037e-01 -4.188945709667019068e-01 -6.151847950735680470e-01 -3.430564024406455026e-01 -6.724696906094866922e-01 -2.732248114536117711e-01
