# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166211e+13 2.080643132122709793e-01 1.934686464693559371e-01 2.190888816252256066e-01 1.878950276066595204e-01 2.321196028910432752e-01 1.736495385751212206e-01 2.381191515221383059e-01
1.584893192461110938e+13 2.093959063420469668e-01 1.992301682766301762e-01 2.192822047731133872e-01 1.821186665832208451e-01 2.284660285381204525e-01 1.749179310748943394e-01 2.305591308772869663e-01
1.995262314968882812e+13 2.108385375907662895e-01 1.956117376314230050e-01 2.269184257884207523e-01 1.803070475302857578e-01 2.407687546184104632e-01 1.726228215575786318e-01 2.442738273073420396e-01
2.511886431509582031e+13 2.139853112678054003e-01 1.980653085807158043e-01 2.328549300385487075e-01 1.807715553999034164e-01 2.494087140743334596e-01 1.687100725800808054e-01 2.575691041020191085e-01
3.162277660168379297e+13 2.260534464991073300e-01 2.117338593997329932e-01 2.450323094015802727e-01 1.929015813488564879e-01 2.645956469142543011e-01 1.797547784134977678e-01 2.701889780064753444e-01
3.981071705534969531e+13 2.325470369624917655e-01 2.102244195097280888e-01 2.509354174103617385e-01 1.991742709943202794e-01 2.766494646368309329e-01 1.958170288621637334e-01 2.838554262975399589e-01
5.011872336272714844e+13 2.268691624487042813e-01 2.037246176138046150e-01 2.463925749986640157e-01 1.857874987628539976e-01 2.746721573513959402e-01 1.607111419006294617e-01 2.884433345965764506e-01
6.309573444801942969e+13 2.199250058140990727e-01 1.919178173769511275e-01 2.455439474603105521e-01 1.636569109124231258e-01 2.801435102682440226e-01 1.519975116231159773e-01 2.895086427871127466e-01
7.943282347242821875e+13 2.099945552758089584e-01 1.776739005304506513e-01 2.415968105629368312e-01 1.557397110235289039e-01 2.618520011845327788e-01 1.406449669790028334e-01 3.044341510600754863e-01
1.000000000000000000e+14 2.130814581493431503e-01 1.816940443460309806e-01 2.384682373786282117e-01 1.547286844929613991e-01 2.629567675014532480e-01 1.112338607983817951e-01 2.889767810569876527e-01
1.258925411794166250e+14 2.175230451475083926e-01 1.736966706069394406e-01 2.650299595183604473e-01 1.242793785990117944e-01 3.017910233508583895e-01 1.099820213551480769e-01 3.372445432250189001e-01
1.584893192461110938e+14 2.485745537976250807e-01 2.050233925057535489e-01 2.956045378023569037e-01 1.728368392802732967e-01 3.550259491351587249e-01 1.610569596089690414e-01 3.798697469108881508e-01
1.995262314968882812e+14 2.776853115047361875e-01 2.155836214569000764e-01 3.313362437191841314e-01 1.672150604564774934e-01 3.972740923823215864e-01 1.053068762778372608e-01 4.160253697051400357e-01
2.511886431509582188e+14 2.915193404008067368e-01 1.925099359825875323e-01 3.501289351929087745e-01 1.178543189554497050e-01 4.069300361469494476e-01 1.048542943306212116e-01 4.263778065305436904e-01
3.162277660168379375e+14 2.936825726676683956e-01 1.846035304677773603e-01 3.915585420518908899e-01 7.597191149135022747e-02 4.825945272903910954e-01 5.313084854500156606e-02 5.014208344756617697e-01
